julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
67,720,39.95148536,29.10837741,52.08081599,27.44386647
67,780,40.56710775,30.22174126,52.47492307,28.96890678
67,840,39.01855513,29.72236284,49.80345481,28.85164947
67,900,35.06819785,28.1537657,43.54123777,28.08714843
67,960,29.18264354,25.30205798,34.23496727,25.63625192
67,1020,22.75304267,22.46960604,24.22765102,23.60519165
67,1080,18.89999285,20.24937889,18.34630474,21.2823891
67,1140,17.37256527,19.30004431,15.95605964,20.10985924
67,1200,16.45699188,18.65295145,14.71812776,19.40341284
67,1260,15.77861524,18.15770536,13.85196223,18.875324
67,1320,15.31851499,17.76129083,13.34124767,18.44319932
67,1380,14.66853148,17.45948992,12.35849834,18.12152328
68,0,14.6156138,17.24526687,12.5473215,17.91256137
68,60,14.08914176,17.09451358,11.75692327,17.71742518
68,120,13.68981817,17.00623354,11.27177525,17.63919469
68,180,13.23824382,16.95543378,10.74792946,17.61678832
68,240,12.70998829,16.95602029,10.17718842,17.6599288
68,300,11.95255558,17.05926254,9.423370264,17.81049036
68,360,11.8056728,17.08752544,9.335444814,17.92769618
68,420,14.03315165,17.27814698,12.16033187,17.96254366
68,480,20.04453874,18.53677883,21.42125594,18.55248422
68,540,27.5095824,20.5904587,33.35234869,19.54237015
68,600,33.96976637,23.69967402,43.46421842,22.1410919
68,660,38.36186335,26.6737795,49.88107535,24.77875782
68,720,40.10969576,29.22355684,52.29709564,27.5599629
68,780,40.72340831,30.33340371,52.68832494,29.07858368
68,840,39.1772228,29.83705178,50.01971718,28.96676176
68,900,35.23183847,28.26842501,43.7636573,28.1986077
68,960,29.35069705,25.42193847,34.46152052,25.75524119
68,1020,22.91404325,22.58937557,24.43480536,23.72173145
68,1080,19.03670759,20.35906108,18.51636889,21.39389849
68,1140,17.49522083,19.40811544,16.0958106,20.21855376
68,1200,16.57530452,18.76040666,14.8486306,19.5111667
68,1260,15.89574255,18.26488304,13.97986356,18.98265673
68,1320,15.43728312,17.86825055,13.47237692,18.55010438
68,1380,14.7816755,17.56643134,12.47763528,18.22834034
69,0,14.73746101,17.35246834,12.68401502,18.0198171
69,60,14.20664455,17.20150978,11.88424799,17.82414929
69,120,13.80750325,17.11329011,11.39901161,17.74591909
69,180,13.3563604,17.06264232,10.87559547,17.72364269
69,240,12.82907329,17.06353879,10.3063596,17.76707862
69,300,12.0753785,17.16622527,9.555627401,17.91714345
69,360,11.95740718,17.19195557,9.509230921,18.03200254
69,420,14.20731066,17.3886291,12.37776814,18.06881019
69,480,20.23517292,18.65098247,21.67495375,18.65977832
69,540,27.69681468,20.70719192,33.6065555,19.65244686
69,600,34.14609053,23.81972078,43.70386853,22.2597601
69,660,38.52853616,26.7899316,50.10784443,24.89309765
69,720,40.26674697,29.3387512,52.51102398,27.67616025
69,780,40.87853551,30.44503662,52.89937553,29.18830092
69,840,39.33480311,29.95170182,50.23379027,29.08186314
69,900,35.39461708,28.38312212,43.98427908,28.3101382
69,960,29.5182802,25.54188625,34.68696799,25.87422856
69,1020,23.07522822,22.70939125,24.6420846,23.83850888
69,1080,19.17511045,20.46903863,18.68968051,21.50563454
69,1140,17.61870445,19.51653733,16.23684808,20.3275305
69,1200,16.69414131,18.86825528,14.97970805,19.6192457
69,1260,16.01338156,18.37248984,14.10827089,19.09035299
69,1320,15.55671633,17.97566317,13.60430254,18.65739386
69,1380,14.89511887,17.67384967,12.59678028,18.3355696
70,0,14.86024474,17.46017908,12.82201149,18.12753485
70,60,14.32475009,17.30900842,12.01217592,17.93131367
70,120,13.92577249,17.22085141,11.52680197,17.85308275
70,180,13.47505228,17.17035585,11.00378854,17.83093337
70,240,12.94875863,17.17155888,10.43609439,17.87465755
70,300,12.19876614,17.27367577,9.688395148,18.02420883
70,360,11.91163322,17.29688407,9.360890498,18.1367163
70,420,14.36828113,17.49964533,12.57117175,18.17551897
70,480,20.42626197,18.76568519,21.92913229,18.76752607
70,540,27.88446114,20.82436223,33.86132407,19.76297868
70,600,34.3222069,23.94009805,43.94297425,22.37881895
70,660,38.69460921,26.90630441,50.3333537,25.00773509
70,720,40.42304883,29.45407674,52.72336884,27.79257241
70,780,41.03283829,30.55675394,53.10870606,29.29816812
70,840,39.49160665,30.06643113,50.44621431,29.19707095
70,900,35.55681492,28.49797521,44.20357246,28.42185196
70,960,29.68565028,25.66203104,34.91172022,25.99334477
70,1020,23.23683716,22.82978285,24.84985377,23.95564621
70,1080,19.31566239,20.57945151,18.86707731,21.61773255
70,1140,17.74332719,19.62545308,16.37967741,20.43692943
70,1200,16.81375229,18.97664198,15.1117298,19.72779161
70,1260,16.13176871,18.48067148,14.23752174,19.19855554
70,1320,15.67705909,18.08367536,13.73737606,18.76521165
70,1380,15.00905586,17.78189201,12.71617804,18.44335523
71,0,14.98422837,17.56854581,12.96169546,18.23585762
71,60,14.44367981,17.41715693,12.14100138,18.0390626
71,120,14.04484512,17.32906474,11.65543159,17.96082962
71,180,13.59453948,17.27872121,11.13279,17.9388035
71,240,13.06927168,17.28022652,10.5666807,17.98280741
71,300,12.32295292,17.3817587,9.82196363,18.13182637
71,360,12.06444322,17.4024556,9.535520799,18.24197658
71,420,14.54697237,17.6113387,12.79574005,18.28280866
71,480,20.61799433,18.88102519,22.18402285,18.87586244
71,540,28.07114903,20.94210193,34.11377413,19.87409622
71,600,34.49713635,24.06093132,44.1793547,22.49839237
71,660,38.85944241,27.02301724,50.55607559,25.12278708
71,720,40.57821451,29.56964974,52.93308703,27.90931326
71,780,41.18603745,30.66866976,53.31551976,29.40829525
71,840,39.64741834,30.1813579,50.65634415,29.3125025
71,900,35.7182607,28.61310259,44.42099473,28.53386129
71,960,29.85266462,25.78250255,35.13530092,26.11272061
71,1020,23.39874749,22.95068016,25.05768217,24.07326581
71,1080,19.45852529,20.69043981,19.04874636,21.7303281
71,1140,17.86910276,19.73500588,16.52416299,20.54689078
71,1200,16.93410211,19.08571155,15.24445649,19.83694642
71,1260,16.2508707,18.58957376,14.36738387,19.30740731
71,1320,15.79830185,18.19243389,13.87141831,18.87370186
71,1380,15.12343175,17.89070555,12.83555891,18.55184157
72,0,15.10944607,17.67771536,13.10298375,18.34492849
72,60,14.56341853,17.52610285,12.27054932,18.14754056
72,120,14.164696,17.43807751,11.78471649,18.06930389
72,180,13.71478484,17.3878854,11.26240605,18.04739651
72,240,13.19056278,17.38968785,10.6979184,18.0916703
72,300,12.44786069,17.49061894,9.956109445,18.24013632
72,360,12.22097931,17.50881514,9.715777595,18.34792299
72,420,14.78873943,17.72385242,13.13265514,18.39081832
72,480,20.83768157,18.99714087,22.49153183,18.98492287
72,540,28.26290988,21.06054346,34.37581531,19.98593054
72,600,34.67354037,24.1823461,44.41839177,22.61860438
72,660,39.02465484,27.14018954,50.77933627,25.23837086
72,720,40.73327936,29.68558646,53.14236777,28.0264967
72,780,41.33892624,30.78089833,53.52145724,29.51879261
72,840,39.80289208,30.29660025,50.86549361,29.42827508
72,900,35.87951446,28.72862266,44.63763809,28.64627874
72,960,30.01981623,25.90343048,35.35864266,26.2324869
72,1020,23.59904975,23.07221298,25.34910405,24.19149018
72,1080,19.61643974,20.60311946,19.26225877,21.41027765
72,1140,17.99923419,19.99016602,16.67704576,20.96982606
72,1200,17.05691795,19.04773279,15.38141098,19.6311828
72,1260,16.37191167,18.83162507,14.50028131,19.69650235
72,1320,15.92243851,18.18114911,14.01043632,18.73029669
72,1380,15.23744692,18.10100475,12.95311413,18.86893473
73,0,15.2390497,17.68216959,13.25215697,18.23920095
73,60,14.68484162,17.62273147,12.40241127,18.23058249
73,120,14.28600564,17.5460579,11.91582739,18.17484982
73,180,13.83636806,17.49855254,11.3935823,18.1578849
73,240,13.31335032,17.49993188,10.8309598,18.20111172
73,300,12.57414344,17.60177219,10.09181193,18.35153092
73,360,12.38245645,17.61934942,9.903563769,18.45999169
73,420,14.97353042,17.83877225,13.36679167,18.50227261
73,480,21.03107937,19.11192489,22.74820236,19.09056279
73,540,28.44962809,21.1745575,34.62709997,20.08809722
73,600,34.84765464,24.30575885,44.65211639,22.74226212
73,660,39.18822041,27.25592108,50.99862863,25.35026249
73,720,40.88711681,29.80415339,53.34848546,28.14912555
73,780,41.49074111,30.89114123,53.72461993,29.62428485
73,840,39.95746477,30.41481776,51.07223201,29.55023777
73,900,36.04013846,28.8420816,44.85236334,28.75346399
73,960,30.18674695,26.02735613,35.58079085,26.35812173
73,1020,23.7620709,23.19228483,25.55769233,24.30554945
73,1080,19.76540239,20.71939284,19.45519709,21.5323077
73,1140,18.12820597,20.09792622,16.82626889,21.07383143
73,1200,17.17939932,19.16190365,15.51645137,19.74899132
73,1260,16.49305338,18.93916122,14.63216886,19.80025882
73,1320,16.04614007,18.29500735,14.14731475,18.84715261
73,1380,15.35314531,18.20862905,13.07290918,18.97272288
74,0,15.36749792,17.79604701,13.39775146,18.35560733
74,60,14.80677361,17.73404599,12.53411032,18.3416073
74,120,14.40797334,17.6571509,12.04709126,18.28528652
74,180,13.95868374,17.60972717,11.52507535,18.26830181
74,240,13.4367684,17.61140514,10.96416782,18.31180265
74,300,12.70106669,17.71256474,10.22776931,18.46155286
74,360,12.54851796,17.72761832,10.09821809,18.56756747
74,420,15.16157968,17.95330985,13.60589704,18.61205763
74,480,21.22526296,19.23004462,23.0054722,19.20154793
74,540,28.63631324,21.29488939,34.8774937,20.20193417
74,600,35.02136321,24.42868318,44.8842942,22.86406181
74,660,39.35119161,27.37439757,51.21606066,25.46731882
74,720,41.04036337,29.92112439,53.55272201,28.26744106
74,780,41.64194587,31.00437532,53.92589894,29.73593771
74,840,40.11150186,30.53099499,51.27722215,29.66693057
74,900,36.20043327,28.95878691,45.06568189,28.86713462
74,960,30.35371074,26.14953197,35.80214757,26.4789424
74,1020,23.92575193,23.31552331,25.76664229,24.42544985
74,1080,19.91807144,20.83461318,19.65495433,21.65078446
74,1140,18.25904751,20.20862444,16.97820916,21.18286612
74,1200,17.30307494,19.27541861,15.65269245,19.864065
74,1260,16.61532037,19.04961081,14.76506836,19.90882198
74,1320,16.17120557,18.40821913,14.28567576,18.96130497
74,1380,15.46952408,18.31934369,13.19274016,19.08154852
75,0,15.49775741,17.90923792,13.54569524,18.46927749
75,60,14.92988927,17.84634088,12.66686544,18.45330516
75,120,14.53106887,17.76943182,12.17929897,18.39680506
75,180,14.08208729,17.72213488,11.65744014,18.37988359
75,240,13.56129239,17.72409236,11.09828873,18.42362366
75,300,12.82900943,17.82458205,10.36452902,18.57272841
75,360,12.72024896,17.83715769,10.30145657,18.67634554
75,420,15.35356581,18.06910952,13.85110478,18.72302647
75,480,21.42055325,19.34930082,23.26385088,19.31358726
75,540,28.82321181,21.41621169,35.12737473,20.31669187
75,600,35.19488125,24.55256778,45.11524908,22.98690468
75,660,39.51376267,27.49363847,51.43192022,25.58517113
75,720,41.19319299,30.0388256,53.7553327,28.38660909
75,780,41.7927048,31.11820538,54.12552873,29.8481837
75,840,40.26515979,30.6478667,51.48068027,29.78439887
75,900,36.3605464,29.07617632,45.27778954,28.98143727
75,960,30.52084403,26.27257285,36.02288388,26.60062025
75,1020,24.0902176,23.43972474,25.97609863,24.54621963
75,1080,20.07501363,20.95093973,19.86264908,21.77028839
75,1140,18.39200612,20.32047743,17.13331213,21.29299333
75,1200,17.42806101,19.39009922,15.79031639,19.9802233
75,1260,16.738796,19.16127451,14.89910746,20.01854984
75,1320,16.29773196,18.52263912,14.42568704,19.07659102
75,1380,15.5865728,18.43129329,13.31256061,19.19155033
76,0,15.62996176,18.02367489,13.6962449,18.58413629
76,60,15.05423079,17.95988118,12.80074878,18.56618716
76,120,14.65532464,17.88295674,12.31250552,18.50950343
76,180,14.20660542,17.83578182,11.79072233,18.49263653
76,240,13.68695423,17.83800881,11.23337733,18.53660082
76,300,12.95799555,17.93781213,10.50213593,18.68503854
76,360,12.89840378,17.94792198,10.51454108,18.78625419
76,420,15.31936637,18.18615511,13.68937078,18.8351562
76,480,21.59288968,19.46973853,23.47743864,19.42677365
76,540,29.00849731,21.53861504,35.37308089,20.43255739
76,600,35.36816698,24.67738948,45.34487179,23.11074406
76,660,39.67607249,27.61367946,51.64647303,25.70389201
76,720,41.34575714,30.15722483,53.95662169,28.50654604
76,780,41.9431582,31.23267939,54.32378666,29.96111885
76,840,40.41855641,30.76539912,51.68283502,29.90255461
76,900,36.5205668,29.19429835,45.48885817,29.09647188
76,960,30.68820553,26.39644705,36.243117,26.72308222
76,1020,24.25549983,23.5649245,26.18613289,24.66793874
76,1080,20.23676971,21.06834748,20.07946998,21.89076999
76,1140,18.52727182,20.43350355,17.29200613,21.40426525
76,1200,17.55441356,19.50591601,15.92946725,20.09742274
76,1260,16.8635126,19.27415831,15.03438357,20.12947845
76,1320,16.42577582,18.6382298,14.56749954,19.19295965
76,1380,15.70424158,18.54448093,13.43230233,19.3027639
77,0,15.48444198,18.13931259,13.27829179,18.70012241
77,60,15.15865923,18.07464135,12.89384916,18.68023336
77,120,14.77924027,17.99770225,12.44386549,18.6233666
77,180,14.34149597,17.95064507,11.94205083,18.60654703
77,240,13.80799248,17.95313183,11.35933035,18.65072113
77,300,13.08730367,18.05223508,10.63943296,18.79847354
77,360,13.08107619,18.05989342,10.7343961,18.89728735
77,420,15.55218076,18.30442512,14.00583996,18.94843893
77,480,21.79366154,19.59133231,23.74429542,19.54109266
77,540,29.19611601,21.66206985,35.62252116,20.54950532
77,600,35.49271576,24.8031213,45.47226441,23.2355528
77,660,39.83541599,27.73449706,51.85389116,25.82345384
77,720,41.49735565,30.27630456,54.1549804,28.62722973
77,780,42.10134957,31.34778153,54.53895401,30.07472139
77,840,40.53236015,30.88358096,51.79491781,30.02138786
77,900,36.67010195,29.31313346,45.6756307,29.21221478
77,960,30.85330356,26.52114115,36.45733522,26.84632643
77,1020,24.42013875,23.69109196,26.39356877,24.79057481
77,1080,20.40291377,21.18682141,20.30453083,22.01223197
77,1140,18.66426754,20.54766741,17.45308853,21.51664167
77,1200,17.6815462,19.62285297,16.06893536,20.21566677
77,1260,16.98894912,19.38822334,15.16983877,20.241563
77,1320,16.55491968,18.75497372,14.71028426,19.31041249
77,1380,15.8220096,18.65886733,13.55093242,19.41514554
78,0,15.60860816,18.25613063,13.40973783,18.81723174
78,60,15.28422078,18.19059312,13.0276557,18.79542331
78,120,14.90540403,18.11363952,12.57838803,18.73837277
78,180,14.46829539,18.0666963,12.07736769,18.72159379
78,240,13.93532182,18.06943421,11.49538293,18.76596482
78,300,13.2189378,18.16782575,10.77974239,18.91301579
78,360,13.27381334,18.17304864,10.97016573,19.00942995
78,420,15.79497273,18.4238934,14.33942508,19.06285853
78,480,21.99615221,19.71405374,24.01349893,19.65652418
78,540,29.38395718,21.78654582,35.87149131,20.66750874
78,600,35.66589261,24.9297343,45.6999468,23.3612996
78,660,39.9969757,27.85606728,52.06531209,25.94382786
78,720,41.64912569,30.3960458,54.35297953,28.74863448
78,780,42.25095404,31.46349597,54.73387648,30.18896954
78,840,40.68513408,31.00239947,51.99418895,30.14088538
78,900,36.82982725,29.43266204,45.88436997,29.32864221
78,960,31.02097923,26.64664059,36.67629347,26.9703484
78,1020,24.58686861,23.81819616,26.60445084,24.91409464
78,1080,20.57597291,21.30634574,20.54337846,22.13467537
78,1140,18.80457004,20.66293291,17.6200035,21.63008085
78,1200,17.81058569,19.7408935,16.21117024,20.33495758
78,1260,17.11602952,19.5034299,15.30746953,20.35475704
78,1320,16.68598784,18.87285272,14.85580838,19.42894968
78,1380,15.94051206,18.77441262,13.66980738,19.52865031
79,0,15.73408059,18.37410756,13.54260333,18.93545806
79,60,15.41115929,18.30770734,13.16300979,18.91173488
79,120,15.03293381,18.23073879,12.71441918,18.8544984
79,180,14.59645354,18.18390609,12.21416075,18.83775366
79,240,14.06399936,18.18688755,11.63287222,18.88230997
79,300,13.35187058,18.28455744,10.92140509,19.02864512
79,360,13.47606052,18.28736249,11.22100352,19.12266406
79,420,16.05078052,18.54453212,14.69564515,19.17839591
79,480,22.20093134,19.83787297,24.28616775,19.77304526
79,540,29.5723232,21.91201174,36.12061241,20.78653883
79,600,35.83911571,25.05719886,45.92688289,23.48795165
79,660,40.15836608,27.97836568,52.27559541,26.06498425
79,720,41.77208235,30.51642906,54.48464363,28.8707335
79,780,42.39393997,31.5798066,54.91300685,30.30384084
79,840,40.83633023,31.12184152,52.1891461,30.26103301
79,900,36.98869501,29.55286414,46.09035464,29.44572951
79,960,31.18833322,26.77293061,36.89357499,27.09514307
79,1020,24.75397019,23.94620559,26.81503168,25.0384637
79,1080,20.75554062,21.42690462,20.79516971,22.25810115
79,1140,18.94755082,20.7792631,17.79143768,21.74453931
79,1200,17.94088506,19.86002101,16.35483288,20.45529746
79,1260,17.2441917,19.61973744,15.44613107,20.46901228
79,1320,16.81855457,18.99184856,15.00322561,19.54857125
79,1380,16.05918891,18.89107613,13.78781306,19.64323173
80,0,15.86045217,18.49322161,13.67610028,19.05479457
80,60,15.51978564,18.4237163,13.28300296,19.03133248
80,120,15.11154552,18.34870372,12.80474821,18.9813564
80,180,14.62888084,18.31179902,12.26010264,18.98096122
80,240,13.73583688,18.43944994,11.40996442,19.14126126
80,300,12.65298123,18.7239523,10.39283228,19.48294181
80,360,13.42820367,18.54315176,10.73524681,19.48378211
80,420,16.63666302,18.88498281,15.12258972,19.25466767
80,480,23.08399018,20.3665221,25.20964599,19.94621035
80,540,30.29412857,22.78254009,36.80587026,21.62990682
80,600,36.36112579,25.70211422,46.39619108,24.08036887
80,660,40.4998188,28.50043453,52.61416509,26.70056437
80,720,42.00838714,30.72621783,54.7714337,29.09351741
80,780,42.55458219,31.75771761,55.13156915,30.55819346
