julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
176,960,39.3647614,31.45030649,51.00987541,31.6098288,,,,,,,
176,1020,33.53565555,28.21152764,41.81468487,28.89549076,,,,,,,
176,1080,27.23070145,24.79100061,31.75673971,25.89855577,,,,,,,
176,1140,21.52680983,21.63434778,22.72996473,22.9853803,,,,,,,
176,1200,19.22081736,20.19191211,18.83836315,21.11875484,,,,,,,
176,1260,18.18912671,19.56710039,17.41071462,20.6083923,,,,,,,
176,1320,17.46612917,18.80192516,16.45291042,19.51445852,,,,,,,
176,1380,16.92398886,18.59281991,15.73482279,19.5101572,,,,,,,
177,0,16.50793683,18.08468027,15.17980461,18.69824231,,,,,,,
177,60,16.14885862,18.04411671,14.71615853,18.74570164,,,,,,,
177,120,15.74134556,17.99942057,14.22451522,18.74425274,,,,,,,
177,180,14.98651137,18.17729335,13.44368084,18.97429895,,,,,,,
177,240,14.26491801,18.4618768,12.64831626,19.39578176,,,,,,,
177,300,14.93046658,18.28176141,13.23272252,19.3330905,,,,,,,
177,360,19.13740978,18.72095366,19.91678913,19.10029555,,,,,,,
177,420,25.5300278,20.42728559,30.57618366,20.00274968,,,,,,,
177,480,32.14086078,23.14767117,41.4633708,21.9742375,,,,,,,
177,540,38.2334987,26.52249543,51.20610277,24.84435965,,,,,,,
177,600,43.11198517,29.96926031,58.58299608,28.00131304,,,,,,,
177,660,46.37702268,32.92598392,63.05921481,30.8229731,,,,,,,
177,720,47.39330827,35.31862014,64.12715901,33.67567453,,,,,,,
177,780,47.95840777,36.18615207,64.50754232,34.81877041,,,,,,,
177,840,46.90198273,35.74453838,62.6470706,34.76480899,,,,,,,
177,900,44.14698869,34.2839291,58.48168217,34.06570329,,,,,,,
177,960,39.45268022,31.56146711,51.06458176,31.71979701,,,,,,,
177,1020,33.65392834,28.34008583,41.91484648,29.01948385,,,,,,,
177,1080,27.38273935,24.93831446,31.90875522,26.03872123,,,,,,,
177,1140,21.71210741,21.79952518,22.93455524,23.14220067,,,,,,,
177,1200,19.42257335,20.36602689,19.07013707,21.2858061,,,,,,,
177,1260,18.39791081,19.74574485,17.65270952,20.78070547,,,,,,,
177,1320,17.67980091,18.98372109,16.70153705,19.69027201,,,,,,,
177,1380,17.1415605,18.7770426,15.98875757,19.68894487,,,,,,,
178,0,16.72881064,18.27027674,15.43831217,18.87830106,,,,,,,
178,60,16.37513858,18.23040627,14.98185135,18.92671975,,,,,,,
178,120,15.97536826,18.18566394,14.50033207,18.92490194,,,,,,,
178,180,15.23840683,18.36182152,13.73866134,19.15278746,,,,,,,
178,240,14.53561943,18.64441602,12.96647324,19.57104666,,,,,,,
178,300,15.1868496,18.4650057,13.54163882,19.50867447,,,,,,,
178,360,19.35431043,18.90111906,20.16560611,19.2770796,,,,,,,
178,420,25.70205811,20.59726003,30.75225958,20.17417258,,,,,,,
178,480,32.27177642,23.30194599,41.57393479,22.1343739,,,,,,,
178,540,38.3286033,26.65769215,51.26173581,24.98849689,,,,,,,
178,600,43.1791423,30.08513081,58.598589,28.12793799,,,,,,,
178,660,46.42741538,33.02513987,63.05554451,30.93346847,,,,,,,
178,720,47.43508401,35.40490157,64.11370094,33.77153391,,,,,,,
178,780,47.99594439,36.26736033,64.48919812,34.90771352,,,,,,,
178,840,46.94435528,35.82747606,62.6358105,34.85226963,,,,,,,
178,900,44.20415957,34.37680877,58.49146707,34.16158705,,,,,,,
178,960,39.53443583,31.66822993,51.11069864,31.82541492,,,,,,,
178,1020,33.76674682,28.46468746,42.00745585,29.13949868,,,,,,,
178,1080,27.53018021,25.08218052,32.05450578,26.17535031,,,,,,,
178,1140,21.89411832,21.96177892,23.13521054,23.2959408,,,,,,,
178,1200,19.62202572,20.53773105,19.29957041,21.45026505,,,,,,,
178,1260,18.60463054,19.92210844,17.89283029,20.9506452,,,,,,,
178,1320,17.89151527,19.16327379,16.94847719,19.86374564,,,,,,,
178,1380,17.35724236,18.95908174,16.24112165,19.86550193,,,,,,,
179,0,16.94784082,18.45368997,15.69532726,19.05611236,,,,,,,
179,60,16.59962289,18.41452591,15.24610773,19.1055227,,,,,,,
179,120,16.20765713,18.36972889,14.77477351,19.10332781,,,,,,,
179,180,15.48864758,18.54417346,14.03232521,19.3290511,,,,,,,
179,240,14.80444734,18.82489455,13.28303313,19.74417255,,,,,,,
179,300,15.44065863,18.6461122,13.84780298,19.68220507,,,,,,,
179,360,19.56719411,19.07882296,20.40912063,19.45161869,,,,,,,
179,420,25.86917311,20.76432173,30.92148824,20.34295998,,,,,,,
179,480,32.39722089,23.45282341,41.67684928,22.29142427,,,,,,,
179,540,38.41774441,26.78901399,51.3090587,25.12907536,,,,,,,
179,600,43.23993928,30.1967123,58.60537064,28.25058959,,,,,,,
179,660,46.4711682,33.11971088,63.04272557,31.03972565,,,,,,,
179,720,47.47014708,35.48629858,64.09102203,33.86272246,,,,,,,
179,780,48.02671354,36.34362448,64.46159444,34.99193651,,,,,,,
179,840,46.9800477,35.9055216,62.6154455,34.93503821,,,,,,,
179,900,44.25483449,34.46485253,58.49235109,34.25263143,,,,,,,
179,960,39.61011526,31.77050162,51.14852681,31.92659063,,,,,,,
179,1020,33.87403557,28.58516555,42.09255709,29.25538984,,,,,,,
179,1080,27.67276659,25.22235031,32.19374274,26.30823073,,,,,,,
179,1140,22.07240907,22.12077911,23.3313955,23.44631098,,,,,,,
179,1200,19.81864373,20.7066547,19.52596484,21.61180532,,,,,,,
179,1260,18.8087149,20.09579039,18.13031731,21.11783887,,,,,,,
179,1320,18.10067464,19.34017695,17.19293418,20.03451368,,,,,,,
179,1380,17.57041577,19.13850711,16.49108934,20.03941996,,,,,,,
180,0,17.16439087,18.63449554,15.94999941,19.23129066,,,,,,,
180,60,16.8216453,18.59604224,15.50803899,19.28170684,,,,,,,
180,120,16.43750271,18.5511824,15.04689628,19.27912796,,,,,,,
180,180,15.73643033,18.72392536,14.32363072,19.50269837,,,,,,,
180,240,15.07052431,19.00289913,13.59686223,19.91478376,,,,,,,
180,300,15.69111259,18.82466427,14.1501767,19.85330577,,,,,,,
180,360,19.77548029,19.25365969,20.64660205,19.62352892,,,,,,,
180,420,26.03102762,20.92810463,31.0835239,20.50874387,,,,,,,
180,480,32.51706606,23.60000162,41.77212406,22.44506254,,,,,,,
180,540,38.50097969,26.91623883,51.34837975,25.26583155,,,,,,,
180,600,43.29457365,30.30386573,58.60386332,28.3690777,,,,,,,
180,660,46.5085577,33.20963418,63.02138108,31.14163226,,,,,,,
180,720,47.49880898,35.5627999,64.05979499,33.94917729,,,,,,,
180,780,48.05104452,36.41495974,64.42542409,35.07141656,,,,,,,
180,840,47.00936246,35.97868976,62.58662356,35.01311496,,,,,,,
180,900,44.2992388,34.54801213,58.48486222,34.33874887,,,,,,,
180,960,39.67981516,31.86818896,51.17839116,32.02323215,,,,,,,
180,1020,33.97572877,28.70135324,42.1702175,29.36701178,,,,,,,
180,1080,27.81025088,25.3585755,32.32624052,26.43714999,,,,,,,
180,1140,22.24655695,22.27619597,23.52259958,23.59302126,,,,,,,
180,1200,20.01190649,20.8724277,19.74864474,21.77010013,,,,,,,
180,1260,19.00960266,20.26638947,18.36443297,21.28191306,,,,,,,
180,1320,18.30669126,19.5140241,17.43413331,20.20221013,,,,,,,
180,1380,17.78047216,19.31488799,16.73785713,20.21028958,,,,,,,
181,0,17.37783468,18.81226889,16.2015007,19.40345024,,,,,,,
181,60,17.04055126,18.77452153,15.76678063,19.454868,,,,,,,
181,120,16.66420949,18.72959108,15.31578413,19.45189932,,,,,,,
181,180,15.98097118,18.90065294,14.61156904,19.67333704,,,,,,,
181,240,15.33299776,19.17801597,13.90686693,20.08250374,,,,,,,
181,300,15.93745364,19.00024492,14.44776335,20.02159922,,,,,,,
181,360,19.9786064,19.4252235,20.87735444,19.79242586,,,,,,,
181,420,26.18728974,21.08824284,31.23804826,20.67115614,,,,,,,
181,480,32.63119467,23.74317913,41.85979281,22.5949628,,,,,,,
181,540,38.57837651,27.039145,51.38002982,25.39850244,,,,,,,
181,600,43.34325228,30.40645252,58.59461214,28.48321272,,,,,,,
181,660,46.53987103,33.29484723,62.99216075,31.23907606,,,,,,,
181,720,47.52139121,35.63439475,64.02071903,34.03083643,,,,,,,
181,780,48.06927632,36.48138149,64.38140555,35.14613097,,,,,,,
181,840,47.03261144,36.04699553,62.55001751,35.08650053,,,,,,,
181,900,44.33760733,34.6262396,58.46955293,34.4198523,,,,,,,
181,960,39.74364141,31.96119877,51.20063988,32.11524745,,,,,,,
181,1020,34.07176973,28.8130837,42.24052686,29.47421877,,,,,,,
181,1080,27.94239481,25.49060769,32.4517957,26.5618953,,,,,,,
181,1140,22.4161497,22.4276997,23.70833631,23.73578134,,,,,,,
181,1200,20.20130303,21.03467958,19.9669572,21.92482228,,,,,,,
181,1260,19.20674242,20.43350407,18.59446195,21.44249365,,,,,,,
181,1320,18.50898738,19.6844085,17.67132223,20.36646865,,,,,,,
181,1380,17.9868132,19.48779326,16.9806441,20.37770067,,,,,,,
182,0,17.5875568,18.9865853,16.44902621,19.5722051,,,,,,,
182,60,17.25569819,18.94952977,16.02149284,19.62460146,,,,,,,
182,120,16.88709619,18.90452118,15.5805485,19.62123827,,,,,,,
182,180,16.22150599,19.07393142,14.89516499,19.84057417,,,,,,,
182,240,15.59104019,19.3498309,14.21199427,20.24695521,,,,,,,
182,300,16.17894704,19.17243682,14.73960782,20.1867074,,,,,,,
182,360,20.17604384,19.59310847,21.10074812,19.95792461,,,,,,,
182,420,26.33778331,21.2443705,31.38506587,20.82982856,,,,,,,
182,480,32.73986092,23.88205464,41.94069494,22.74079926,,,,,,,
182,540,38.65058405,27.15751114,51.40565076,25.52682538,,,,,,,
182,600,43.38691257,30.50433443,58.57986397,28.59280558,,,,,,,
182,660,46.56620088,33.37528764,62.95764699,31.33194495,,,,,,,
182,720,47.5389722,35.70107279,63.97640466,34.10763885,,,,,,,
182,780,48.08248047,36.54290522,64.33210722,35.21605727,,,,,,,
182,840,47.05077726,36.11045404,62.50797853,35.1551958,,,,,,,
182,900,44.37074224,34.69948739,58.44838209,34.49585561,,,,,,,
182,960,39.8021046,32.04943792,51.21661457,32.2025445,,,,,,,
182,1020,34.16233157,28.92019005,42.30413326,29.57686491,,,,,,,
182,1080,28.06906339,25.61819839,32.5704529,26.68225351,,,,,,,
182,1140,22.5808348,22.57496036,23.8882606,23.8743006,,,,,,,
182,1200,20.38636553,21.19303954,20.18035032,22.07564393,,,,,,,
182,1260,19.39962073,20.59673228,18.81977642,21.59920597,,,,,,,
182,1320,18.70701966,19.85092314,17.90382681,20.52692238,,,,,,,
182,1380,18.18887258,19.65679151,17.218741,20.54124255,,,,,,,
183,0,17.79297208,19.15701976,16.691838,19.73716884,,,,,,,
183,60,17.46647535,19.12063264,16.27140272,19.79050206,,,,,,,
183,120,17.10551702,19.07553861,15.840371,19.78674062,,,,,,,
183,180,16.45731744,19.24333565,15.17352388,20.00401616,,,,,,,
183,240,15.84388164,19.51792943,14.51128427,20.40776017,,,,,,,
183,300,16.41490599,19.34082245,15.02484188,20.34825176,,,,,,,
183,360,20.36724942,19.75690855,21.31612471,20.11963991,,,,,,,
183,420,26.48192787,21.3961218,31.52374372,20.98439277,,,,,,,
183,480,32.84225385,24.01632698,42.01336171,22.88224624,,,,,,,
183,540,38.71654774,27.27111615,51.42304928,25.65053809,,,,,,,
183,600,43.42433841,30.59737351,58.55685429,28.69766764,,,,,,,
183,660,46.58626448,33.45089317,62.91472849,31.42012689,,,,,,,
183,720,47.5503971,35.76282414,63.92382917,34.17952442,,,,,,,
183,780,48.08956686,36.59954664,64.27464492,35.28117322,,,,,,,
183,840,47.06286573,36.16908046,62.45791696,35.21920166,,,,,,,
183,900,44.39777942,34.76770851,58.41918312,34.56667405,,,,,,,
183,960,39.85453672,32.13281333,51.22476743,32.28503138,,,,,,,
183,1020,34.24693392,29.02250527,42.36009895,29.67480405,,,,,,,
183,1080,28.18984943,25.74109887,32.68160312,26.79801101,,,,,,,
183,1140,22.74012375,22.71764785,24.06170397,24.00828803,,,,,,,
183,1200,20.56653894,21.34713631,20.38806683,22.2222365,,,,,,,
183,1260,19.58765309,20.75567193,19.03958311,21.75167501,,,,,,,
183,1320,18.9001852,20.01316064,18.13083574,20.68320383,,,,,,,
183,1380,18.38603286,19.82145115,17.45132227,20.70050427,,,,,,,
184,0,17.99345071,19.32314699,16.92909775,19.89795446,,,,,,,
184,60,17.67222883,19.28739559,16.51564482,19.95216411,,,,,,,
184,120,17.31878208,19.24220897,16.0943439,19.94800166,,,,,,,
184,180,16.68763395,19.40844003,15.44565636,20.16326883,,,,,,,
184,240,16.09068712,19.68189687,14.8036734,20.56454008,,,,,,,
184,300,16.64459662,19.50498406,15.30251149,20.50585333,,,,,,,
184,360,20.55169611,19.91621757,21.52285762,20.27718622,,,,,,,
184,420,26.61954864,21.54313084,31.65409006,21.13448035,,,,,,,
184,480,32.93863142,24.14569498,42.07864231,23.01897808,,,,,,,
184,540,38.77692335,27.37973906,51.43388442,25.76937854,,,,,,,
184,600,43.45647657,30.68543202,58.5278545,28.79761065,,,,,,,
184,660,46.60116798,33.52160164,62.86602276,31.50350981,,,,,,,
184,720,47.55675821,35.81963937,63.86564089,34.24643396,,,,,,,
184,780,48.09162101,36.65132161,64.21162513,35.34145692,,,,,,,
184,840,47.06987315,36.22288995,62.40222089,35.27851885,,,,,,,
184,900,44.41953449,34.83085674,58.38395073,34.63222472,,,,,,,
184,960,39.90146057,32.21123187,51.22647212,32.36261631,,,,,,,
184,1020,34.32576083,29.11986214,42.40910016,29.7678898,,,,,,,
184,1080,28.30462832,25.85906003,32.78531667,26.90895368,,,,,,,
184,1140,22.89367696,22.85543175,24.22835174,24.13745228,,,,,,,
184,1200,20.74136855,21.49659818,20.58958483,22.36427057,,,,,,,
184,1260,19.77033949,20.90992071,19.25328441,21.89952559,,,,,,,
184,1320,19.08795458,20.17071323,18.35170567,20.83494467,,,,,,,
184,1380,18.57774223,19.98134052,17.6777103,20.8550748,,,,,,,
185,0,18.18842282,19.48454133,17.16010025,20.05417423,,,,,,,
185,60,17.87236543,19.44938379,16.75348198,20.10918152,,,,,,,
185,120,17.52626686,19.40409759,16.34168963,20.10461619,,,,,,,
185,180,16.91176777,19.56881866,15.71071776,20.31793742,,,,,,,
185,240,16.33072241,19.84131839,15.08826087,20.71691589,,,,,,,
185,300,16.86736486,19.66450383,15.57180786,20.65913286,,,,,,,
185,360,20.72889698,20.07062918,21.72039916,20.43017775,,,,,,,
185,420,26.75036799,21.68503162,31.77590066,21.27972276,,,,,,,
185,480,33.02892022,24.26985741,42.13666868,23.15066911,,,,,,,
185,540,38.83181702,27.48315893,51.43857892,25.8830849,,,,,,,
185,600,43.48357065,30.76837236,58.49350074,28.89244664,,,,,,,
185,660,46.61123841,33.5873509,62.81228084,31.58198156,,,,,,,
185,720,47.55841355,35.87150945,63.80263712,34.30830918,,,,,,,
185,780,48.08901719,36.69824623,64.14386129,35.39688683,,,,,,,
185,840,47.07214576,36.2718975,62.34165477,35.33314764,,,,,,,
185,900,44.43627645,34.88888677,58.34332732,34.69242709,,,,,,,
185,960,39.94301489,32.28460047,51.2221618,32.43520776,,,,,,,
185,1020,34.39878762,29.21209314,42.45130737,29.85597547,,,,,,,
185,1080,28.41319428,25.97183234,32.88146961,27.01486681,,,,,,,
185,1140,23.04112043,22.98798131,24.38780763,24.26150162,,,,,,,
185,1200,20.91038193,21.64105285,20.78434057,22.50141571,,,,,,,
185,1260,19.94716785,21.05907627,19.46025418,22.04238259,,,,,,,
185,1320,19.26979033,20.32317265,18.56577422,20.98177561,,,,,,,
185,1380,18.76344385,20.13602804,17.89721541,21.00454338,,,,,,,
186,0,18.37731587,19.64077666,17.38413375,20.20543947,,,,,,,
186,60,18.06629121,19.60616221,16.98417485,20.26114776,,,,,,,
186,120,17.7273483,19.56076952,16.58163255,20.25617858,,,,,,,
186,180,17.129035,19.7240453,15.96786969,20.46762669,,,,,,,
186,240,16.56325864,19.99577915,15.36415565,20.8645082,,,,,,,
186,300,17.0825637,19.8189639,15.83193515,20.80771098,,,,,,,
186,360,20.89836994,20.2197369,21.90821154,20.57822863,,,,,,,
186,420,26.87411126,21.82145793,31.88897834,21.41975135,,,,,,,
186,480,33.11304976,24.38851283,42.18758029,23.27699357,,,,,,,
186,540,38.88133824,27.58115476,51.4375646,25.9913954,,,,,,,
186,600,43.50586831,30.84605697,58.45444016,28.98198786,,,,,,,
186,660,46.61680806,33.64807874,62.75426795,31.65542978,,,,,,,
186,720,47.5557264,35.91842573,63.73562975,34.3650926,,,,,,,
186,780,48.08213492,36.74033683,64.0721815,35.44744181,,,,,,,
186,840,47.07003506,36.31611784,62.27699744,35.38308759,,,,,,,
186,900,44.44827952,34.94175436,58.29796962,34.74720347,,,,,,,
186,960,39.97934336,32.35282599,51.21228303,32.50271451,,,,,,,
186,1020,34.46599424,29.2990304,42.48690361,29.93891408,,,,,,,
186,1080,28.51534622,26.07916572,32.9699503,27.11553508,,,,,,,
186,1140,23.18208667,23.11496533,24.53969131,24.380144,,,,,,,
186,1200,21.07311396,21.78012749,20.97178721,22.63334036,,,,,,,
186,1260,20.11763374,21.2027363,19.65988372,22.17987113,,,,,,,
186,1320,19.44516296,20.47013011,18.77239685,21.12332619,,,,,,,
186,1380,18.94258922,20.28508236,18.10916637,21.1484998,,,,,,,
187,0,18.55956608,19.79142637,17.60050551,20.35136037,,,,,,,
187,60,18.25342231,19.7572956,17.20700482,20.40765593,,,,,,,
187,120,17.92141553,19.71178959,16.81342061,20.40228282,,,,,,,
187,180,17.33876864,19.87369344,16.21630248,20.61194093,,,,,,,
187,240,16.78758697,20.14486439,15.63050017,21.0069373,,,,,,,
187,300,17.28956357,19.96794642,16.08212955,20.9512083,,,,,,,
187,360,21.05964437,20.36313409,22.08578019,20.72095291,,,,,,,
187,420,26.99051128,21.9520433,31.99314252,21.55419741,,,,,,,
187,480,33.19095573,24.50135951,42.23153136,23.39762555,,,,,,,
187,540,38.92560241,27.67350534,51.43128792,26.09404828,,,,,,,
187,600,43.52362314,30.9183482,58.4113351,29.06604662,,,,,,,
187,660,46.61821587,33.70372282,62.69276642,31.72374187,,,,,,,
187,720,47.54906613,35.96037992,63.66544734,34.41672749,,,,,,,
187,780,48.07135975,36.77760996,63.99743014,35.49310121,,,,,,,
187,840,47.06389833,36.35556534,62.20904347,35.42833724,,,,,,,
187,900,44.45582358,34.98941657,58.24854968,34.79647955,,,,,,,
187,960,40.01059486,32.41581527,51.19729651,32.56504573,,,,,,,
187,1020,34.52736541,29.38050562,42.51608481,30.01655833,,,,,,,
187,1080,28.61088778,26.18080943,33.0506596,27.21074245,,,,,,,
187,1140,23.31621473,23.23605216,24.68363871,24.49308704,,,,,,,
187,1200,21.22910698,21.91344857,21.15139536,22.75971174,,,,,,,
187,1260,20.28124064,21.34049866,19.85158235,22.31161689,,,,,,,
187,1320,19.61355119,20.6111762,18.97094743,21.25922464,,,,,,,
187,1380,19.11463838,20.4280725,18.31291073,21.2865347,,,,,,,
188,0,18.73461859,19.93606322,17.80854215,20.49154579,,,,,,,
188,60,18.43318508,19.90234856,17.42127436,20.54829877,,,,,,,
188,120,18.10787003,19.85672244,17.0363257,20.54252254,,,,,,,
188,180,17.5403186,20.01733638,16.45523542,20.75048408,,,,,,,
188,240,17.00301848,20.28815954,15.88647027,21.14382331,,,,,,,
188,300,17.48775193,20.1110337,16.32165869,21.08924558,,,,,,,
188,360,21.16952811,20.50041399,22.16889139,20.85796473,,,,,,,
188,420,27.08142032,22.07642095,32.05117196,21.68269213,,,,,,,
188,480,33.25916121,24.60809532,42.26128146,23.51223894,,,,,,,
188,540,38.96336438,27.75998917,51.41713334,26.19078164,,,,,,,
188,600,43.5363203,30.98510827,58.36306037,29.14443522,,,,,,,
188,660,46.61531666,33.75422063,62.62739895,31.78680484,,,,,,,
188,720,47.53849362,35.99736398,63.59214084,34.46315778,,,,,,,
188,780,48.05684394,36.81008245,63.91986384,35.53384485,,,,,,,
188,840,47.05390436,36.39025381,62.13811695,35.4688938,,,,,,,
188,900,44.45902568,35.03183185,58.19533737,34.84018485,,,,,,,
188,960,40.03677638,32.47347514,51.17731618,32.62211106,,,,,,,
188,1020,34.58275923,29.45635001,42.53874084,30.08876057,,,,,,,
188,1080,28.67238318,26.27651203,33.0580379,27.3002722,,,,,,,
188,1140,23.43542011,23.35090958,24.80092704,24.60003813,,,,,,,
188,1200,21.37663463,22.04064194,21.31965384,22.88019569,,,,,,,
188,1260,20.43671963,21.4719615,20.03296525,22.43724625,,,,,,,
188,1320,19.77385018,20.74590089,19.15946088,21.38909767,,,,,,,
188,1380,19.27858669,20.56456799,18.50674361,21.4182399,,,,,,,
189,0,18.90153083,20.07425934,18.00670409,20.62560305,,,,,,,
189,60,18.60464156,20.04088556,17.62550999,20.68266872,,,,,,,
189,120,18.2857455,19.99513258,17.24888147,20.6764911,,,,,,,
189,180,17.73258585,20.15454724,16.68310898,20.88285977,,,,,,,
189,240,17.20833158,20.42525033,16.13039168,21.27478629,,,,,,,
189,300,17.67611671,20.24780823,16.54906493,21.22144387,,,,,,,
189,360,21.31295583,20.63116972,22.3243744,20.98887839,,,,,,,
189,420,27.18223542,22.19422371,32.13677643,21.80486663,,,,,,,
189,480,33.32429998,24.7084176,42.29150476,23.62050734,,,,,,,
189,540,38.99735625,27.84038428,51.40144233,26.28133331,,,,,,,
189,600,43.54566792,31.04619909,58.31366712,29.21696576,,,,,,,
189,660,46.60468639,33.79950938,62.54992692,31.8445052,,,,,,,
189,720,47.52417627,36.02937009,63.51603093,34.50432792,,,,,,,
189,780,48.03511514,36.83777134,63.83059178,35.56965309,,,,,,,
189,840,47.03985692,36.42019644,62.06363004,35.50475284,,,,,,,
189,900,44.45824628,35.06896028,58.13920663,34.87825323,,,,,,,
