julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,240,3.369956645,6.247702772,2.703115081,7.594396225,,,,,,,
17,300,3.03394416,6.493304047,2.373226783,7.858662096,,,,,,,
17,360,2.757377035,6.738240971,2.10255088,8.179318424,,,,,,,
17,420,4.601153846,6.674378678,4.743611419,8.237797907,,,,,,,
17,480,10.59338642,7.533024023,13.86488991,8.38577031,,,,,,,
17,540,18.3782246,9.158554024,25.89736163,8.621227941,,,,,,,
17,600,25.40303955,11.93463066,36.5239202,10.32857065,,,,,,,
17,660,30.25377658,14.86503926,43.40682357,12.50959315,,,,,,,
17,720,32.62543458,17.50354949,47.05256155,15.04322311,,,,,,,
17,780,33.23767295,18.81186938,47.34391826,16.80801444,,,,,,,
17,840,32.12745082,18.49432946,45.80653508,17.15919692,,,,,,,
17,900,28.37146226,16.8815922,40.49546963,16.53347536,,,,,,,
17,960,22.31760414,14.24765862,31.60256589,14.90356151,,,,,,,
17,1020,14.94976928,11.22970972,20.39866866,12.76265049,,,,,,,
17,1080,10.12156226,9.418079626,12.33655097,10.90455073,,,,,,,
17,1140,7.945671423,8.514525232,8.756875246,9.904838331,,,,,,,
17,1200,6.813675426,7.820149049,7.14059081,9.153480114,,,,,,,
17,1260,6.001581512,7.296488315,6.041371624,8.606947698,,,,,,,
17,1320,5.367698455,6.885670744,5.198469303,8.176721381,,,,,,,
17,1380,4.86899475,6.551269025,4.5457118,7.812709794,,,,,,,
18,0,4.465648277,6.297431952,4.020340364,7.539681146,,,,,,,
18,60,4.162513072,6.196278004,3.615057389,7.428873913,,,,,,,
18,120,3.890633264,6.145059546,3.28358628,7.396563602,,,,,,,
18,180,3.621475749,6.145550787,2.973803491,7.433687924,,,,,,,
18,240,3.343760283,6.213470536,2.671265211,7.548762772,,,,,,,
18,300,3.006445515,6.455443056,2.339934263,7.809870022,,,,,,,
18,360,2.72952461,6.695402632,2.068422373,8.126100815,,,,,,,
18,420,4.602797725,6.635076505,4.755737192,8.182340947,,,,,,,
18,480,10.63305591,7.500056268,13.94414481,8.332886904,,,,,,,
18,540,18.44038958,9.135777607,26.02032188,8.578793287,,,,,,,
18,600,25.47568634,11.92308666,36.66927438,10.30092534,,,,,,,
18,660,30.35012183,14.86223359,43.60153384,12.49437744,,,,,,,
18,720,32.72731742,17.50753883,47.26667816,15.03883817,,,,,,,
18,780,33.29890624,18.81857547,47.4709573,16.80889607,,,,,,,
18,840,32.19749062,18.49984172,45.9517564,17.15885775,,,,,,,
18,900,28.42923782,16.88417796,40.61541784,16.53008596,,,,,,,
18,960,22.36152038,14.24485063,31.69499051,14.89362421,,,,,,,
18,1020,14.97533365,11.2204838,20.45551352,12.74551221,,,,,,,
18,1080,10.11941488,9.399793225,12.34500638,10.87967204,,,,,,,
18,1140,7.933480613,8.493629464,8.744930882,9.875693367,,,,,,,
18,1200,6.79920726,7.798096197,7.124442691,9.122800149,,,,,,,
18,1260,5.986027068,7.273291775,6.023379032,8.574613656,,,,,,,
18,1320,5.35093752,6.861681578,5.178336277,8.143319283,,,,,,,
18,1380,4.851683303,6.526786475,4.524688713,7.778742598,,,,,,,
19,0,4.447557322,6.272242203,3.997956468,7.50469497,,,,,,,
19,60,4.144078027,6.170153002,3.592280173,7.392638255,,,,,,,
19,120,3.871528464,6.117916806,3.259919583,7.359053322,,,,,,,
19,180,3.601501989,6.117199026,2.949039898,7.394700701,,,,,,,
19,240,3.322652365,6.183695797,2.64518305,7.50809415,,,,,,,
19,300,2.984134513,6.422213477,2.312458678,7.766229991,,,,,,,
19,360,2.706957263,6.657328455,2.040164303,8.078215742,,,,,,,
19,420,4.610240729,6.600558412,4.774848109,8.132291594,,,,,,,
19,480,10.67817905,7.472053569,14.03028345,8.285545649,,,,,,,
19,540,18.50678698,9.118126276,26.14847766,8.541886954,,,,,,,
19,600,25.55144865,11.91697633,36.81806627,10.27914658,,,,,,,
19,660,30.42802546,14.86504993,43.75653545,12.48522593,,,,,,,
19,720,32.79882168,17.51722756,47.41346113,15.04067576,,,,,,,
19,780,33.3681163,18.83090579,47.61176308,16.81589242,,,,,,,
19,840,32.26218389,18.51084779,46.08264044,17.16447927,,,,,,,
19,900,28.48610327,16.89205255,40.73024724,16.53244892,,,,,,,
19,960,22.40653486,14.24703716,31.78619448,14.88909882,,,,,,,
19,1020,15.00349436,11.21595614,20.51380932,12.7334721,,,,,,,
19,1080,10.12021662,9.385860522,12.35550725,10.85956017,,,,,,,
19,1140,7.924522891,8.477008187,8.735458307,9.851198484,,,,,,,
19,1200,6.788174068,7.780266495,7.111157013,9.096702184,,,,,,,
19,1260,5.974072324,7.254288307,6.008577971,8.546828974,,,,,,,
19,1320,5.337865707,6.841866533,5.161572028,8.114447532,,,,,,,
19,1380,4.83817745,6.506461629,4.507263016,7.74928347,,,,,,,
20,0,4.43332964,6.251199848,3.979280096,7.474202346,,,,,,,
20,60,4.12956857,6.148205938,3.573326839,7.360948396,,,,,,,
20,120,3.856396156,6.09498326,3.240165254,7.326141266,,,,,,,
20,180,3.585538725,6.093098291,2.928259387,7.360378439,,,,,,,
20,240,3.305585494,6.158232847,2.623140166,7.472180101,,,,,,,
20,300,2.965889814,6.393449281,2.289065358,7.727509653,,,,,,,
20,360,2.688529109,6.623833215,2.016066683,8.035406614,,,,,,,
20,420,4.62251006,6.570649347,4.799359587,8.087388873,,,,,,,
20,480,10.72794922,7.4488416,14.12192176,8.243486869,,,,,,,
20,540,18.57676243,9.105432314,26.28065601,8.510276323,,,,,,,
20,600,25.62979399,11.91612302,36.96930808,10.26300386,,,,,,,
20,660,30.50795527,14.87330026,43.9129741,12.4819027,,,,,,,
20,720,32.87217589,17.53242145,47.56118998,15.04849363,,,,,,,
20,780,33.43925998,18.84866714,47.75360836,16.82876428,,,,,,,
20,840,32.32891525,18.52716109,46.21476525,17.17582767,,,,,,,
20,900,28.54544098,16.90504428,40.84707105,16.54034396,,,,,,,
20,960,22.45471678,14.25406674,31.88052241,14.88978426,,,,,,,
20,1020,15.03564679,11.21599738,20.57649135,12.72635145,,,,,,,
20,1080,10.12501011,9.376164472,12.37025132,10.84405159,,,,,,,
20,1140,7.919595369,8.464547927,8.730143349,9.831194485,,,,,,,
20,1200,6.781212844,7.766550206,7.102084041,9.075032729,,,,,,,
20,1260,5.966239485,7.239369257,5.998077996,8.523440859,,,,,,,
20,1320,5.328921568,6.826118136,5.149110129,8.089954803,,,,,,,
20,1380,4.828851332,6.490189224,4.494232889,7.724185098,,,,,,,
21,0,4.423288689,6.234200049,3.965002511,7.44805661,,,,,,,
21,60,4.119277584,6.130326938,3.558813166,7.333649435,,,,,,,
21,120,3.84551112,6.076144334,3.224887116,7.297665518,,,,,,,
21,180,3.573851043,6.073127895,2.911988156,7.33055055,,,,,,,
21,240,3.292823364,6.13695244,2.605636947,7.440838679,,,,,,,
21,300,2.951993821,6.369004398,2.270246215,7.693508577,,,,,,,
21,360,2.674524965,6.594755193,1.99660523,7.997452785,,,,,,,
21,420,4.639812124,6.545196079,4.829675571,8.047408984,,,,,,,
21,480,10.78248862,7.430265742,14.21933834,8.206486862,,,,,,,
21,540,18.65039335,9.0975433,26.41705333,8.483758316,,,,,,,
21,600,25.71078214,11.92036218,37.12316042,10.25229125,,,,,,,
21,660,30.5899605,14.88680623,44.07099495,12.48419223,,,,,,,
21,720,32.94740797,17.55293388,47.70997817,15.06206662,,,,,,,
21,780,33.51236657,18.87167292,47.89661481,16.84728707,,,,,,,
21,840,32.39770065,18.54860189,46.34822038,17.1926841,,,,,,,
21,900,28.60725688,16.92298822,40.96595711,16.55356538,,,,,,,
21,960,22.50605991,14.26579502,31.97802167,14.89549462,,,,,,,
21,1020,15.0717751,11.22048553,20.64359705,12.72398703,,,,,,,
21,1080,10.13377625,9.370595732,12.3892748,10.83299858,,,,,,,
21,1140,7.918678588,8.456143039,8.729024156,9.815538166,,,,,,,
21,1200,6.778302492,7.756845562,7.097258208,9.057654443,,,,,,,
21,1260,5.962506657,7.228434141,5.99191105,8.504312936,,,,,,,
21,1320,5.324081238,6.814337288,5.140977323,8.069706455,,,,,,,
21,1380,4.82368146,6.477872579,4.485624816,7.703317088,,,,,,,
22,0,4.417408847,6.221146806,3.95514481,7.426128345,,,,,,,
22,60,4.113180572,6.116415611,3.548760287,7.310604528,,,,,,,
22,120,3.838850906,6.061295824,3.214107231,7.273483354,,,,,,,
22,180,3.566419632,6.057178696,2.900250364,7.305067136,,,,,,,
22,240,3.284351217,6.119738457,2.592700938,7.413910549,,,,,,,
22,300,2.942439608,6.348748683,2.256034708,7.664051831,,,,,,,
22,360,2.664942972,6.569951424,1.98181844,7.964162345,,,,,,,
22,420,4.662122553,6.524062748,4.86581136,8.012157821,,,,,,,
22,480,10.84174317,7.416187007,14.32249553,8.174350601,,,,,,,
22,540,18.72762452,9.094318882,26.55761527,8.462153303,,,,,,,
22,600,25.79437123,11.92953878,37.27958281,10.24682217,,,,,,,
22,660,30.67401071,14.90539704,44.23057903,12.49189505,,,,,,,
22,720,33.02448435,17.57858423,47.85980434,15.08118297,,,,,,,
22,780,33.58741516,18.89974165,48.04079335,16.87124771,,,,,,,
22,840,32.46850945,18.57499583,46.48299332,17.21484155,,,,,,,
22,900,28.67151348,16.94572475,41.08687923,16.57191904,,,,,,,
22,960,22.56051686,14.28208331,32.07865205,14.90605605,,,,,,,
22,1020,15.11182357,11.22930441,20.71508092,12.72622782,,,,,,,
22,1080,10.14645761,9.369051052,12.41253567,10.82626602,,,,,,,
22,1140,7.921716057,8.45169407,8.732064253,9.804099024,,,,,,,
22,1200,6.77938599,7.751057085,7.096642325,9.044442789,,,,,,,
22,1260,5.96281705,7.221388921,5.99004024,8.489321839,,,,,,,
22,1320,5.323286805,6.806431499,5.137133902,8.053581055,,,,,,,
22,1380,4.822611158,6.469421772,4.481401219,7.686562441,,,,,,,
23,0,4.415631873,6.211951081,3.949665835,7.408301785,,,,,,,
23,60,4.111220277,6.106379034,3.543128311,7.291691121,,,,,,,
23,120,3.836359481,6.050341699,3.207786812,7.253467253,,,,,,,
23,180,3.563190298,6.045150669,2.893008962,7.283794694,,,,,,,
23,240,3.280117504,6.106485167,2.584297564,7.39125431,,,,,,,
23,300,2.937179415,6.332564604,2.246399854,7.63898474,,,,,,,
23,360,2.65973817,6.549293824,1.971679415,7.93536623,,,,,,,
23,420,4.689379409,6.507127233,4.907719183,7.981464868,,,,,,,
23,480,10.90562853,7.406478733,14.43130068,8.146905801,,,,,,,
23,540,18.80837781,9.095628148,26.70224251,8.445300143,,,,,,,
23,600,25.88050211,11.94350518,37.43849811,10.24642524,,,,,,,
23,660,30.76006212,14.92890782,44.39167689,12.50482425,,,,,,,
23,720,33.10336128,17.60919655,48.01062148,15.10564146,,,,,,,
23,780,33.6643763,18.93269597,48.18613303,16.90044222,,,,,,,
23,840,32.54130248,18.60617285,46.61904998,17.24210242,,,,,,,
23,900,28.73816436,16.97309847,41.20978963,16.59521997,,,,,,,
23,960,22.61803067,14.30279732,32.18235156,14.92130427,,,,,,,
23,1020,15.15572598,11.24234236,20.79087501,12.73293256,,,,,,,
23,1080,10.16298621,9.37143198,12.43997007,10.8237287,,,,,,,
23,1140,7.928640554,8.451106432,8.739205626,9.796756599,,,,,,,
23,1200,6.784395475,7.749094229,7.100177734,9.035283338,,,,,,,
23,1260,5.967102976,7.218144608,5.992407348,8.478354468,,,,,,,
23,1320,5.326469341,6.802313449,5.137518831,8.041467593,,,,,,,
23,1380,4.825572721,6.464752179,4.481503447,7.673814726,,,,,,,
24,0,4.417888306,6.206529299,3.948503222,7.394471953,,,,,,,
24,60,4.113327919,6.100130143,3.541856106,7.276797934,,,,,,,
24,120,3.837968731,6.043192347,3.205865404,7.237501692,,,,,,,
24,180,3.564096039,6.036950962,2.890204641,7.266612683,,,,,,,
24,240,3.280056914,6.097095028,2.580369221,7.372742767,,,,,,,
24,300,2.936150002,6.320344604,2.241286398,7.6181687,,,,,,,
24,360,2.65884903,6.532666095,1.966136303,7.910913538,,,,,,,
24,420,4.721505613,6.494278263,4.955325916,7.955178344,,,,,,,
24,480,10.97404815,7.401023943,14.54563857,8.123998195,,,,,,,
24,540,18.89256657,9.101347548,26.85081793,8.433052253,,,,,,,
24,600,25.96910998,11.96211945,37.59981548,10.25094093,,,,,,,
24,660,30.84806714,14.95717824,44.55422821,12.52280275,,,,,,,
24,720,33.18399258,17.64459859,48.16237391,15.13524917,,,,,,,
24,780,33.74321852,18.97036174,48.33261537,16.93467385,,,,,,,
24,840,32.6160383,18.64196632,46.75634852,17.27427663,,,,,,,
24,900,28.80716027,17.00495733,41.33463212,16.62329047,,,,,,,
24,960,22.67854079,14.32780631,32.28904893,14.94108262,,,,,,,
24,1020,15.20341145,11.25949129,20.87090105,12.74396762,,,,,,,
24,1080,10.18328929,9.377643828,12.47150426,10.8252693,,,,,,,
24,1140,7.939379904,8.454289346,8.750380384,9.793398367,,,,,,,
24,1200,6.79325799,7.750870305,7.107795773,9.030069641,,,,,,,
24,1260,5.975291549,7.218616158,5.998944107,8.471305817,,,,,,,
24,1320,5.333554569,6.801899853,5.142060847,8.03326327,,,,,,,
24,1380,4.832493065,6.463783308,4.485862705,7.664975847,,,,,,,
25,0,4.444990448,6.204802147,3.991852295,7.38454238,,,,,,,
25,60,4.121325484,6.097586445,3.548439453,7.265822571,,,,,,,
25,120,3.843516662,6.039763179,3.208111177,7.22548062,,,,,,,
25,180,3.568592601,6.032492353,2.890933446,7.253410807,,,,,,,
25,240,3.283962163,6.091476953,2.580617058,7.358259975,,,,,,,
25,300,2.938997238,6.31198901,2.24017698,7.601477861,,,,,,,
25,360,2.661069904,6.519961282,1.963380246,7.890667818,,,,,,,
25,420,4.758170929,6.485413126,5.008129879,7.933161366,,,,,,,
25,480,11.04684137,7.399713258,14.66527788,8.10548781,,,,,,,
25,540,18.98007482,9.111359243,27.00316745,8.425274502,,,,,,,
25,600,26.06011349,11.9852441,37.7634093,10.260219,,,,,,,
25,660,30.93796515,14.99005157,44.71814369,12.54566114,,,,,,,
25,720,33.2663245,17.68462106,48.31498696,15.16981978,,,,,,,
25,780,33.82390357,19.01256748,48.48020485,16.97375162,,,,,,,
25,840,32.6926694,18.68221237,46.89483181,17.31118015,,,,,,,
25,900,28.87844605,17.04115193,41.46133611,16.6559587,,,,,,,
25,960,22.74198053,14.35698229,32.39865881,14.96524052,,,,,,,
25,1020,15.25480247,11.28064583,20.95506644,12.75920544,,,,,,,
25,1080,10.20728761,9.38759486,12.50705108,10.83077673,,,,,,,
25,1140,7.953855475,8.461155009,8.765507685,9.793918078,,,,,,,
25,1200,6.805894129,7.756301621,7.119415032,9.028701534,,,,,,,
25,1260,5.987303478,7.222721587,6.009569736,8.468077249,,,,,,,
25,1320,5.344461758,6.805110559,5.150676218,8.028871747,,,,,,,
25,1380,4.843292703,6.466437874,4.494398001,7.659954269,,,,,,,
26,0,4.457573212,6.206693634,4.00392672,7.378423321,,,,,,,
26,60,4.131625133,6.098669002,3.556201116,7.25866963,,,,,,,
26,120,3.853131818,6.039973521,3.214823981,7.217305446,,,,,,,
26,180,3.57751508,6.031692024,2.8967335,7.244086862,,,,,,,
26,240,3.292027279,6.089544923,2.585425357,7.347698895,,,,,,,
26,300,2.9461936,6.307404378,2.243868127,7.588796515,,,,,,,
26,360,2.668482694,6.511079847,1.966650566,7.874504151,,,,,,,
26,420,4.79975172,6.480435862,5.066825689,7.915288923,,,,,,,
26,480,11.12401191,7.40244326,14.79028212,8.091246022,,,,,,,
26,540,19.07085861,9.125549823,27.15925102,8.421840766,,,,,,,
26,600,26.15347283,12.01274501,37.92923308,10.27411643,,,,,,,
26,660,31.02973036,15.02737391,44.883402,12.5732361,,,,,,,
26,720,33.35032475,17.72909702,48.46842919,15.20917219,,,,,,,
26,780,33.90641178,19.05914389,48.62890337,17.0174893,,,,,,,
26,840,32.77116424,18.72674944,47.03447445,17.35263393,,,,,,,
26,900,28.9519797,17.08153507,41.5898569,16.69305757,,,,,,,
26,960,22.8082942,14.3901995,32.51111751,14.99363235,,,,,,,
26,1020,15.30983061,11.30570279,21.04329682,12.77852332,,,,,,,
26,1080,10.23491036,9.401195639,12.54654043,10.84014484,,,,,,,
26,1140,7.97199636,8.47161793,8.784522478,9.798214441,,,,,,,
26,1200,6.822231678,7.765306808,7.13496872,9.031083808,,,,,,,
26,1260,6.003066245,7.230381279,6.024217132,8.468575139,,,,,,,
26,1320,5.359116539,6.811867833,5.163293944,8.028201763,,,,,,,
26,1380,4.857898268,6.472641077,4.507040499,7.658663625,,,,,,,
27,0,4.474165592,6.212130343,4.020497878,7.376030333,,,,,,,
27,60,4.145784001,6.103301628,3.568137472,7.255249208,,,,,,,
27,120,3.866619289,6.043745741,3.225712434,7.212883459,,,,,,,
27,180,3.590340654,6.034470596,2.906739671,7.238545037,,,,,,,
27,240,3.304039012,6.091216902,2.594485723,7.340959555,,,,,,,
27,300,2.957396055,6.306502184,2.251860686,7.58001703,,,,,,,
27,360,2.6799806,6.505928145,1.974292165,7.862306836,,,,,,,
27,420,4.845932031,6.479255841,5.130936165,7.901445486,,,,,,,
27,480,11.2053985,7.409115191,14.92041733,8.081153243,,,,,,,
27,540,19.1648024,9.143809284,27.31889241,8.422632003,,,,,,,
27,600,26.24910872,12.04449075,38.09716151,10.29249584,,,,,,,
27,660,31.12330523,15.06899355,45.04991591,12.60536909,,,,,,,
27,720,33.43594283,17.77786148,48.62262863,15.25312961,,,,,,,
27,780,33.99070701,19.1099235,48.77867631,17.0657046,,,,,,,
27,840,32.85147746,18.77541787,47.17522039,17.39846303,,,,,,,
27,900,29.02770712,17.12596132,41.72012329,16.7344239,,,,,,,
27,960,22.87741496,14.42733396,32.62633733,15.02611648,,,,,,,
27,1020,15.36841663,11.3345606,21.13549513,12.80180235,,,,,,,
27,1080,10.26607674,9.418358526,12.5898817,10.8532714,,,,,,,
27,1140,7.993722117,8.485594404,8.807340527,9.806190077,,,,,,,
27,1200,6.842189256,7.777806278,7.15437179,9.037125149,,,,,,,
27,1260,6.022498493,7.241517426,6.04280178,8.472709787,,,,,,,
27,1320,5.377435908,6.822095787,5.179826189,8.031166032,,,,,,,
27,1380,4.876228027,6.482320016,4.523705243,7.661021606,,,,,,,
28,0,4.494695163,6.221040842,4.041500205,7.377283162,,,,,,,
28,60,4.163719307,6.111410244,3.584162241,7.255475716,,,,,,,
28,120,3.883895093,6.051004549,3.240688127,7.212126569,,,,,,,
28,180,3.606985047,6.040751355,2.920863131,7.236694563,,,,,,,
28,240,3.319913542,6.096413963,2.607710147,7.337947576,,,,,,,
28,300,2.972520727,6.309197795,2.264067389,7.575038203,,,,,,,
28,360,2.695479611,6.504417213,1.98621969,7.853967567,,,,,,,
28,420,4.896612764,6.481786625,5.200350968,7.891523119,,,,,,,
28,480,11.29088808,7.419633928,15.05553545,8.07509708,,,,,,,
28,540,19.26181101,9.166030232,27.48195239,8.427534728,,,,,,,
28,600,26.3469533,12.08035185,38.26709006,10.31522429,,,,,,,
28,660,31.21864165,15.11476059,45.21761581,12.64190541,,,,,,,
28,720,33.49775862,17.83075113,48.72339181,15.30151876,,,,,,,
28,780,34.0368025,19.16474043,48.84426264,17.11821854,,,,,,,
28,840,32.92535002,18.82805966,47.29962002,17.44849602,,,,,,,
28,900,29.10311947,17.17428673,41.84690485,16.77989776,,,,,,,
28,960,22.94790376,14.46826311,32.74136909,15.0625546,,,,,,,
28,1020,15.42944865,11.36711895,21.22942861,12.82892672,,,,,,,
28,1080,10.29989034,9.438997265,12.6353118,10.87005727,,,,,,,
28,1140,8.018266641,8.50300209,8.832484033,9.817750693,,,,,,,
28,1200,6.865096915,7.793721799,7.176353869,9.046737297,,,,,,,
28,1260,6.04500069,7.256053589,6.064205478,8.480394564,,,,,,,
28,1320,5.398873697,6.835719929,5.199270275,8.037680373,,,,,,,
28,1380,4.897777097,6.495403231,4.543480139,7.666949083,,,,,,,
29,0,4.518691951,6.233355209,4.066099548,7.382104852,,,,,,,
29,60,4.1849716,6.122922375,3.603478717,7.259266932,,,,,,,
29,120,3.904503692,6.061676446,3.258981405,7.214950304,,,,,,,
29,180,3.626989428,6.050459643,2.93835061,7.238448638,,,,,,,
29,240,3.339180743,6.1050596,2.624352351,7.338573006,,,,,,,
29,300,2.991063532,6.315409632,2.279731882,7.573763962,,,,,,,
29,360,2.714464208,6.506461818,2.00168248,7.849383971,,,,,,,
29,420,4.900477298,6.487945073,5.187928647,7.885419967,,,,,,,
29,480,11.34518775,7.433907169,15.13199535,8.07297088,,,,,,,
29,540,19.3533017,9.192107251,27.63225641,8.436439806,,,,,,,
29,600,26.37280851,12.12020042,38.29353329,10.34217227,,,,,,,
29,660,31.22392214,15.16452656,45.20061144,12.68269344,,,,,,,
29,720,33.34491558,17.88760403,48.3630122,15.35416928,,,,,,,
29,780,34.31690477,19.22343023,49.40672976,17.174855,,,,,,,
29,840,32.97050244,18.88451828,47.36043257,17.50256448,,,,,,,
29,900,29.14998165,17.22636864,41.91083404,16.82932201,,,,,,,
29,960,23.01150613,14.51286558,32.83902829,15.10281115,,,,,,,
29,1020,15.45469132,11.40327847,21.24601204,12.85978304,,,,,,,
29,1080,10.29660349,9.46302666,12.60131892,10.8904058,,,,,,,
29,1140,8.038453369,8.523759682,8.845427592,9.83280442,,,,,,,
29,1200,6.888868874,7.812976149,7.196785797,9.059834375,,,,,,,
29,1260,6.066159244,7.273914347,6.079689694,8.491545221,,,,,,,
29,1320,5.423700492,6.852666801,5.2222352,8.047663009,,,,,,,
29,1380,4.919971434,6.511820336,4.561401228,7.676369404,,,,,,,
30,0,4.510400159,6.249004665,4.025159617,7.390421039,,,,,,,
30,60,4.204968735,6.137766739,3.617523439,7.266543253,,,,,,,
30,120,3.927239071,6.075689279,3.278443463,7.221273012,,,,,,,
30,180,3.649843173,6.063522366,2.958355342,7.243723571,,,,,,,
30,240,3.360784336,6.117079171,2.642665429,7.342749387,,,,,,,
30,300,3.012099453,6.325058524,2.297425784,7.576102321,,,,,,,
30,360,2.737359248,6.511979683,2.021378869,7.848458454,,,,,,,
30,420,4.958469246,6.497650622,5.265171517,7.883039059,,,,,,,
30,480,11.43732066,7.451844785,15.27436155,8.074672562,,,,,,,
30,540,19.45512231,9.221936408,27.799764,8.449241501,,,,,,,
30,600,26.47403016,12.16390977,38.46535633,10.37321295,,,,,,,
30,660,31.32212429,15.21814421,45.36923981,12.72758408,,,,,,,
30,720,33.43507558,17.94825954,48.51840696,15.41091339,,,,,,,
30,780,34.40463462,19.28582974,49.55620503,17.23544046,,,,,,,
30,840,33.05580564,18.94463846,47.50362831,17.56050265,,,,,,,
30,900,29.23175334,17.28206548,42.04537676,16.88254188,,,,,,,
30,960,23.08824621,14.56102097,32.96113579,15.14675288,,,,,,,
30,1020,15.5230727,11.44294052,21.34860687,12.89425985,,,,,,,
30,1080,10.33796815,9.49036232,12.65569118,10.91422227,,,,,,,
30,1140,8.070019765,8.547786634,8.878254091,9.851261278,,,,,,,
30,1200,6.91873878,7.835492844,7.226293242,9.076332352,,,,,,,
30,1260,6.095583505,7.295025011,6.10851285,8.506079342,,,,,,,
30,1320,5.452102503,6.872863689,5.249165504,8.061034013,,,,,,,
30,1380,4.948454592,6.531501728,4.588581675,7.689207843,,,,,,,
