julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
198,900,47.61469241,37.99723454,61.21846649,37.67586906,,,,,,,
198,960,43.23429626,35.73409451,54.08686175,35.90341403,,,,,,,
198,1020,37.92279259,32.97875035,45.45373039,33.5866427,,,,,,,
198,1080,32.30402378,30.15468271,36.19449135,31.08870189,,,,,,,
198,1140,28.46543692,28.1191009,29.78324531,28.96934095,,,,,,,
198,1200,26.8528518,27.32489594,26.96919426,28.06613356,,,,,,,
198,1260,25.98940752,26.7140128,25.68788898,27.35211737,,,,,,,
198,1320,25.39862106,26.300882,24.87057201,26.91758301,,,,,,,
198,1380,24.9625097,25.96257991,24.28423715,26.52416658,,,,,,,
199,0,24.77526548,25.72814109,24.16374645,26.26929109,,,,,,,
199,60,24.39649228,25.60452064,23.55893233,26.12042699,,,,,,,
199,120,24.13079289,25.53063759,23.23880602,26.06319541,,,,,,,
199,180,23.82938278,25.50745608,22.89917703,26.07644709,,,,,,,
199,240,23.45547384,25.58884873,22.53165437,26.20672841,,,,,,,
199,300,23.60077254,25.56715353,22.88328235,26.26572231,,,,,,,
199,360,26.501612,25.81126503,27.66868871,26.36398099,,,,,,,
199,420,31.78524823,26.95744631,36.73329425,27.00342948,,,,,,,
199,480,37.57187691,28.7916117,46.60509634,28.000641,,,,,,,
199,540,42.93903622,31.50603543,55.49126917,30.23886102,,,,,,,
199,600,47.37256101,34.39530834,62.5306354,32.82553894,,,,,,,
199,660,50.07802537,37.02733,66.24722495,35.41952672,,,,,,,
199,720,50.72974734,39.07156853,66.83265852,37.77245384,,,,,,,
199,780,51.15042323,39.69947079,66.97211881,38.42846484,,,,,,,
199,840,50.2994867,39.40764334,65.52810733,38.62215524,,,,,,,
199,900,47.58804293,37.98670219,61.16475181,37.66688515,,,,,,,
199,960,43.21655185,35.73183951,54.04275509,35.90089108,,,,,,,
199,1020,37.91676319,32.98735218,45.42277192,33.59340228,,,,,,,
199,1080,32.31294584,30.17548845,36.18276416,31.10630655,,,,,,,
199,1140,28.48304329,28.15554188,29.76973764,29.00026034,,,,,,,
199,1200,26.8965645,27.36597367,27.01452376,28.10510932,,,,,,,
199,1260,26.04119246,26.75517529,25.74997959,27.3894694,,,,,,,
199,1320,25.45319124,26.34522262,24.93760263,26.96099018,,,,,,,
199,1380,25.01894238,26.00560263,24.3544132,26.5638618,,,,,,,
200,0,24.8296307,25.77389413,24.22849778,26.31459927,,,,,,,
200,60,24.45588283,25.64937583,23.63328236,26.16366754,,,,,,,
200,120,24.19302301,25.57525685,23.31709867,26.10597337,,,,,,,
200,180,23.89553691,25.55152616,22.9823392,26.1184374,,,,,,,
200,240,23.52607846,25.63269453,22.61970651,26.24813791,,,,,,,
200,300,23.63574191,25.6124393,22.91090259,26.30830071,,,,,,,
200,360,26.51273559,25.85086075,27.6543941,26.40418048,,,,,,,
200,420,31.78939537,26.98906908,36.70953888,27.03932807,,,,,,,
200,480,37.56837259,28.81318721,46.57392587,28.02977872,,,,,,,
200,540,42.92754186,31.51280632,55.4537454,30.25053208,,,,,,,
200,600,47.35397451,34.39264556,62.48865834,32.82971073,,,,,,,
200,660,50.05366273,37.01425604,66.20228008,35.41077493,,,,,,,
200,720,50.70160037,39.05283293,66.78606924,37.75761553,,,,,,,
200,780,51.12035164,39.68129357,66.92358834,38.41772541,,,,,,,
200,840,50.2692632,39.3888884,65.47699399,38.60697369,,,,,,,
200,900,47.56151871,37.97234152,61.11601898,37.65449076,,,,,,,
200,960,43.19680956,35.72489694,54.00014458,35.89432142,,,,,,,
200,1020,37.90614357,32.99022948,45.38903122,33.59528144,,,,,,,
200,1080,32.31457072,30.18952554,36.1637454,31.11813239,,,,,,,
200,1140,28.49365988,28.18464693,29.75058718,29.02474321,,,,,,,
200,1200,26.93137778,27.39949757,27.05007828,28.13738158,,,,,,,
200,1260,26.08339132,26.78859274,25.80095602,27.41986087,,,,,,,
200,1320,25.49790345,26.38174375,24.99309701,26.99739226,,,,,,,
200,1380,25.06531845,26.04065513,24.41276702,26.59630949,,,,,,,
201,0,24.87359725,25.81170099,24.28079287,26.35277464,,,,,,,
201,60,24.50479242,25.68625731,23.69521883,26.19970381,,,,,,,
201,120,24.24448524,25.61197044,23.38262869,26.14165213,,,,,,,
201,180,23.95051824,25.58783418,23.05226822,26.15353381,,,,,,,
201,240,23.58487215,25.66907636,22.69383548,26.28302381,,,,,,,
201,300,23.66123307,25.65045948,22.92872547,26.34467882,,,,,,,
201,360,26.51426539,25.88307284,27.62972213,26.43817189,,,,,,,
201,420,31.78553894,27.01345841,36.67759879,27.06899537,,,,,,,
201,480,37.55986081,28.82776497,46.53954147,28.05233495,,,,,,,
201,540,42.91380177,31.51331803,55.41761434,30.25594485,,,,,,,
201,600,47.33528658,34.38467572,62.45154134,32.82829776,,,,,,,
201,660,50.03045952,36.99685596,66.16405045,35.39734821,,,,,,,
201,720,50.67505862,39.03046242,66.7469531,37.73872196,,,,,,,
201,780,51.0921068,39.65990669,66.88274495,38.40362062,,,,,,,
201,840,50.24034468,39.36676142,65.43258874,38.58834824,,,,,,,
201,900,47.53502435,37.9540902,61.07192032,37.63834373,,,,,,,
201,960,43.17504663,35.71323837,53.95880721,35.88340869,,,,,,,
201,1020,37.89100283,32.98738674,45.35244329,33.59201874,,,,,,,
201,1080,32.30907571,30.19683148,36.13756151,31.12395205,,,,,,,
201,1140,28.49752946,28.20647887,29.72602703,29.04259166,,,,,,,
201,1200,26.9576004,27.42554326,27.07622204,28.16277467,,,,,,,
201,1260,26.11634245,26.8143478,25.84123764,27.44312914,,,,,,,
201,1320,25.53310958,26.41052982,25.03749584,27.02662885,,,,,,,
201,1380,25.10199898,26.06782799,24.45975229,26.62136471,,,,,,,
202,0,24.90756449,25.84164492,24.32116595,26.38365757,,,,,,,
202,60,24.54360569,25.71523347,23.74522979,26.22836121,,,,,,,
202,120,24.2855786,25.64081175,23.43590015,26.17000763,,,,,,,
202,180,23.99474819,25.61635528,23.10949333,26.18143285,,,,,,,
202,240,23.63231067,25.69786349,22.7546111,26.3109517,,,,,,,
202,300,23.67763492,25.68103311,22.93721014,26.37433235,,,,,,,
202,360,26.50650557,25.90776288,27.59500757,26.46543667,,,,,,,
202,420,31.77386376,27.03050781,36.63760973,27.09194444,,,,,,,
202,480,37.54640524,28.83531807,46.50186568,28.0679854,,,,,,,
202,540,42.89778046,31.50763086,55.3826236,30.25498795,,,,,,,
202,600,47.31639681,34.37143003,62.41892337,32.82115663,,,,,,,
202,660,50.00827242,36.97519831,66.13210132,35.37922386,,,,,,,
202,720,50.65478791,39.00447674,66.72684662,37.71565292,,,,,,,
202,780,51.06636919,39.63536024,66.85121013,38.38611509,,,,,,,
202,840,50.21273454,39.34130463,65.39481678,38.5662183,,,,,,,
202,900,47.50855627,37.9320043,61.03232984,37.61839198,,,,,,,
202,960,43.1513069,35.696946,53.91867921,35.8681249,,,,,,,
202,1020,37.87146092,32.97893612,45.31306399,33.58361126,,,,,,,
202,1080,32.29667855,30.19754957,36.10443473,31.12378955,,,,,,,
202,1140,28.49491605,28.22120461,29.69633868,29.0538521,,,,,,,
202,1200,26.97556613,27.44429087,27.09337758,28.18135553,,,,,,,
202,1260,26.14040699,26.83262553,25.87129677,27.45934656,,,,,,,
202,1320,25.55918156,26.43177053,25.07128598,27.04877838,,,,,,,
202,1380,25.1293629,26.08731483,24.49586345,26.63911312,,,,,,,
203,0,24.93194648,25.86391709,24.3501845,26.40732668,,,,,,,
203,60,24.57272277,25.73648972,23.78383707,26.24971308,,,,,,,
203,120,24.31671788,25.66195033,23.47744997,26.19109029,,,,,,,
203,180,24.02866478,25.63723213,23.15457648,26.20214784,,,,,,,
203,240,23.66886897,25.7191496,22.80263693,26.33187379,,,,,,,
203,300,23.68534144,25.7042312,22.93682402,26.39717121,,,,,,,
203,360,26.48976928,25.92502097,27.55060196,26.48588859,,,,,,,
203,420,31.75456517,27.04031752,36.58972844,27.10810549,,,,,,,
203,480,37.52807848,28.83597465,46.46083898,28.07673505,,,,,,,
203,540,42.87944996,31.49589037,55.34853582,30.24773894,,,,,,,
203,600,47.297211,34.35302704,62.39045547,32.80834445,,,,,,,
203,660,49.98696309,36.94939505,66.10600726,35.35648213,,,,,,,
203,720,50.63101173,38.97496377,66.70131468,37.68845848,,,,,,,
203,780,51.0413128,39.60773032,66.82436016,38.36523873,,,,,,,
203,840,50.18602332,39.31260167,65.36258186,38.54062585,,,,,,,
203,900,47.48184919,37.90618174,60.99647944,37.59468617,,,,,,,
203,960,43.12544638,35.67614167,53.87924034,35.8485384,,,,,,,
203,1020,37.84749467,32.96502885,45.27060521,33.57014998,,,,,,,
203,1080,32.27748278,30.19186193,36.06431616,31.11776123,,,,,,,
203,1140,28.48597877,28.22902986,29.66155602,29.05866173,,,,,,,
203,1200,26.98552528,27.45595959,27.10177382,28.1932817,,,,,,,
203,1260,26.15587404,26.84364979,25.89144101,27.46867434,,,,,,,
203,1320,25.57642697,26.44569549,25.09480912,27.06400959,,,,,,,
203,1380,25.14773062,26.09934894,24.52146479,26.64972911,,,,,,,
204,0,24.94710159,25.87874986,24.36829378,26.42395159,,,,,,,
204,60,24.59248947,25.7502567,23.81144818,26.26392862,,,,,,,
204,120,24.3382611,25.67560879,23.50770144,26.20505737,,,,,,,
204,180,24.05264397,25.65067301,23.18796305,26.21581604,,,,,,,
204,240,23.69494918,25.73311661,22.83839186,26.34589421,,,,,,,
204,300,23.68466056,25.72022423,22.92788654,26.41327665,,,,,,,
204,360,26.46430967,25.93502754,27.49674346,26.49961239,,,,,,,
204,420,31.72779679,27.04306958,36.53402759,27.11757402,,,,,,,
204,480,37.50492143,28.82992443,46.41633426,28.07871985,,,,,,,
204,540,42.85875726,31.47827604,55.3150573,30.23435076,,,,,,,
204,600,47.27761414,34.32962005,62.36573962,32.78999848,,,,,,,
204,660,49.96637556,36.91957558,66.08529955,35.32924489,,,,,,,
204,720,50.60838629,38.94203812,66.68187013,37.65725571,,,,,,,
204,780,51.01760774,39.57710487,66.80378707,38.34105135,,,,,,,
204,840,50.16020477,39.28075316,65.33578125,38.51165513,,,,,,,
204,900,47.45489001,37.87673764,60.96421629,37.56731915,,,,,,,
204,960,43.09749921,35.65096358,53.84040078,35.82475728,,,,,,,
204,1020,37.8192139,32.94583232,45.22509712,33.55176481,,,,,,,
204,1080,32.2516957,30.17996689,36.01740312,31.10602185,,,,,,,
204,1140,28.47095173,28.2301767,29.62188792,29.05719595,,,,,,,
204,1200,26.98779499,27.46078504,27.10179495,28.19874865,,,,,,,
204,1260,26.16308985,26.84766084,25.90210963,27.47131126,,,,,,,
204,1320,25.58520258,26.45255101,25.10851904,27.07252905,,,,,,,
204,1380,25.15746558,26.10418059,24.53701749,26.65342491,,,,,,,
205,0,24.95342489,25.88639293,24.37602056,26.43374013,,,,,,,
205,60,24.60328812,25.75678435,23.82854877,26.27121777,,,,,,,
205,120,24.35060299,25.68203236,23.52715274,26.2121117,,,,,,,
205,180,24.06710017,25.65691428,23.21017216,26.22262771,,,,,,,
205,240,23.71099694,25.73998425,22.86243023,26.35318217,,,,,,,
205,300,23.67593401,25.72922535,22.91077485,26.42280344,,,,,,,
205,360,26.43040857,25.93800182,27.43372427,26.50676619,,,,,,,
205,420,31.6937355,27.03898112,36.47062673,27.12051635,,,,,,,
205,480,37.47699262,28.81738349,46.36826143,28.07413195,,,,,,,
205,540,42.83566296,31.45498186,55.28192376,30.21500867,,,,,,,
205,600,47.25750176,34.30137725,62.34440095,32.76629044,,,,,,,
205,660,49.94636203,36.88587681,66.06952782,35.29765207,,,,,,,
205,720,50.5867575,38.90582548,66.6680416,37.62218947,,,,,,,
205,780,50.99509349,39.54357798,66.78901246,38.31362832,,,,,,,
205,840,50.13513892,39.24586728,65.31398103,38.47940915,,,,,,,
205,900,47.42758204,37.84379465,60.93518219,37.53640239,,,,,,,
205,960,43.06744045,35.62155715,53.80192693,35.79690722,,,,,,,
205,1020,37.78668421,32.92152115,45.17646351,33.52860296,,,,,,,
205,1080,32.21949021,30.16207002,35.96381117,31.08874347,,,,,,,
205,1140,28.45003399,28.2248747,29.57745996,29.04964751,,,,,,,
205,1200,26.98266663,27.45901025,27.09376544,28.19796893,,,,,,,
205,1260,26.16237891,26.8449065,25.90369218,27.4674733,,,,,,,
205,1320,25.58584577,26.45259097,25.11282592,27.0745604,,,,,,,
205,1380,25.15891362,26.10206787,24.54294377,26.65043029,,,,,,,
206,0,24.95129355,25.88710382,24.37385239,26.43691736,,,,,,,
206,60,24.60548459,25.75633143,23.83559013,26.27180916,,,,,,,
206,120,24.35412115,25.68147672,23.53626808,26.2124771,,,,,,,
206,180,24.07242899,25.65620536,23.22168803,26.22279772,,,,,,,
206,240,23.71743583,25.73998981,22.87526877,26.35393716,,,,,,,
206,300,23.65947402,25.73146765,22.88581536,26.42594063,,,,,,,
206,360,26.38832955,25.93418103,27.36180197,26.5075422,,,,,,,
206,420,31.65254641,27.02828545,36.39962178,27.11713157,,,,,,,
206,480,37.44434138,28.79858008,46.31651097,28.06318949,,,,,,,
206,540,42.81012003,31.42620851,55.24885403,30.18991298,,,,,,,
206,600,47.23676252,34.26847373,62.3260487,32.73740804,,,,,,,
206,660,49.92676859,36.84843923,66.05822697,35.26185222,,,,,,,
206,720,50.56596616,38.86645635,66.65934466,37.58341685,,,,,,,
206,780,50.97360473,39.5072473,66.77954569,38.28305429,,,,,,,
206,840,50.11068101,39.20805585,65.29673507,38.44400013,,,,,,,
206,900,47.39982403,37.80747907,60.9090074,37.50205638,,,,,,,
206,960,43.03524082,35.58807133,53.76357446,35.76512253,,,,,,,
206,1020,37.74996711,32.8922735,45.12461828,33.50082023,,,,,,,
206,1080,32.18103558,30.13838051,35.90364732,31.06610665,,,,,,,
206,1140,28.42341543,28.21335729,29.52837549,29.03621798,,,,,,,
206,1200,26.970426,27.45088196,27.07799681,28.1911636,,,,,,,
206,1260,26.15406042,26.83563847,25.89656647,27.4573852,,,,,,,
206,1320,25.57868848,26.44607296,25.10812804,27.07033566,,,,,,,
206,1380,25.15241506,26.09327299,24.53965395,26.64098409,,,,,,,
207,0,24.94107741,25.88114388,24.36226095,26.43371684,,,,,,,
207,60,24.59943841,25.74916118,23.83301055,26.26594091,,,,,,,
207,120,24.34918611,25.67420293,23.53549788,26.20638821,,,,,,,
207,180,24.06901771,25.64880239,23.22297975,26.21655361,,,,,,,
207,240,23.71467903,25.73337972,22.87740668,26.34837438,,,,,,,
207,300,23.63557694,25.72719445,22.85330719,26.42289505,,,,,,,
207,360,26.33832726,25.92381167,27.28121722,26.50215021,,,,,,,
207,420,31.60438904,27.01122419,36.32109756,27.10763562,,,,,,,
207,480,37.40701218,28.77374871,46.26096325,28.04612406,,,,,,,
207,540,42.78207689,31.39216016,55.21555709,30.15927174,,,,,,,
207,600,47.21528043,34.23108814,62.31028168,32.70354739,,,,,,,
207,660,49.90743684,36.80740527,66.05092163,35.22199857,,,,,,,
207,720,50.54584907,38.82406351,66.65528519,37.54110068,,,,,,,
207,780,50.95297228,39.46821296,66.77488679,38.24942025,,,,,,,
207,840,50.08668232,39.1674327,65.28358773,38.40554529,,,,,,,
207,900,47.37151096,37.76791918,60.88531324,37.46440649,,,,,,,
207,960,43.0008676,35.55065703,53.72509083,35.72954227,,,,,,,
207,1020,37.70912105,32.85826949,45.06946807,33.46857711,,,,,,,
207,1080,32.13649871,30.10910956,35.83701289,31.03829673,,,,,,,
207,1140,28.39127942,28.19586009,29.47472188,29.01711392,,,,,,,
207,1200,26.95135473,27.43664894,27.05479097,28.17855839,,,,,,,
207,1260,26.13844955,26.82011064,25.88110123,27.44127675,,,,,,,
207,1320,25.56405848,26.4332566,25.09481438,27.06009152,,,,,,,
207,1380,25.13830589,26.07806049,24.52754889,26.6253304,,,,,,,
208,0,24.92314017,25.86877659,24.34170445,26.4243769,,,,,,,
208,60,24.58550403,25.73553941,23.82123786,26.25385656,,,,,,,
208,120,24.3361627,25.66047513,23.52528154,26.19408585,,,,,,,
208,180,24.05724689,25.63496545,23.21450421,26.20413033,,,,,,,
208,240,23.70313132,25.7204057,22.86932888,26.33671819,,,,,,,
208,300,23.60452719,25.7166551,22.81352906,26.41388394,,,,,,,
208,360,26.2806502,25.90714563,27.19219894,26.49081024,,,,,,,
208,420,31.54941885,26.98804373,36.23513095,27.09225417,,,,,,,
208,480,37.3650455,28.74312752,46.20149068,28.02317503,,,,,,,
208,540,42.75147787,31.35304301,55.18173362,30.12329759,,,,,,,
208,600,47.1929351,34.18940129,62.29668946,32.66490956,,,,,,,
208,660,49.88820399,36.76291859,66.04712703,35.17824736,,,,,,,
208,720,50.52623899,38.77878099,66.65536003,37.49540681,,,,,,,
208,780,50.93302304,39.42657692,66.77452701,38.21282194,,,,,,,
208,840,50.0629902,39.12411287,65.27407443,38.36416493,,,,,,,
208,900,47.34253416,37.72524448,60.86371268,37.42358114,,,,,,,
208,960,42.96428481,35.50946635,53.68621611,35.69030845,,,,,,,
208,1020,37.66420178,32.81969046,45.0109133,33.43203703,,,,,,,
208,1080,32.08604466,30.07446962,35.76400491,31.00550201,,,,,,,
208,1140,28.35380469,28.17262014,29.41657517,28.99254515,,,,,,,
208,1200,26.9257312,27.41656122,27.02444228,28.16038189,,,,,,,
208,1260,26.11585815,26.79857832,25.85765767,27.41938095,,,,,,,
208,1320,25.54227996,26.41440274,25.0732661,27.04406745,,,,,,,
208,1380,25.11691848,26.05669642,24.50702158,26.60371666,,,,,,,
209,0,24.8978401,25.85026675,24.31262914,26.40913879,,,,,,,
209,60,24.56403159,25.71573353,23.80069105,26.2358031,,,,,,,
209,120,24.31541098,25.64055941,23.5060491,26.17581484,,,,,,,
209,180,24.03749146,25.61495717,23.19670802,26.18576759,,,,,,,
209,240,23.68319035,25.70132291,22.85150822,26.31919897,,,,,,,
209,300,23.56660045,25.70010277,22.76674486,26.39913128,,,,,,,
209,360,26.21554281,25.88443816,27.0949683,26.47374883,,,,,,,
209,420,31.48778844,26.9589935,36.14179327,27.07121906,,,,,,,
209,480,37.31847853,28.70695704,46.13795939,27.99458688,,,,,,,
209,540,42.71826363,31.30906462,55.14707717,30.0822062,,,,,,,
209,600,47.16960185,34.14359547,62.28485307,32.62169903,,,,,,,
209,660,49.86890289,36.71512377,66.04634963,35.13075696,,,,,,,
209,720,50.50696459,38.73074356,66.65905735,37.44650295,,,,,,,
209,780,50.91357992,39.38244255,66.77794912,38.17335884,,,,,,,
209,840,50.03944797,39.07821223,65.26772202,38.31998144,,,,,,,
209,900,47.31278125,37.67958529,60.84381087,37.37971078,,,,,,,
209,960,42.92545332,35.46465225,53.64668355,35.64756514,,,,,,,
209,1020,37.6152626,32.77671864,44.94884899,33.39136544,,,,,,,
209,1080,32.02983714,30.03467404,35.68471722,30.96791277,,,,,,,
209,1140,28.311167,28.14387547,29.35400412,28.96272368,,,,,,,
209,1200,26.89383124,27.39086962,26.98723919,28.13686457,,,,,,,
209,1260,26.08659527,26.7712978,25.82659069,27.39193301,,,,,,,
209,1320,25.51367419,26.38977303,25.04385774,27.02250478,,,,,,,
209,1380,25.08858214,26.02944785,24.47845827,26.57639263,,,,,,,
210,0,24.86553065,25.82588001,24.27547061,26.38824581,,,,,,,
210,60,24.53536762,25.69001201,23.77178155,26.21202981,,,,,,,
210,120,24.28728702,25.61472322,23.47822276,26.15182273,,,,,,,
210,180,24.01012161,25.58904191,23.17002914,26.16170845,,,,,,,
210,240,23.65524779,25.67638893,22.82440731,26.29605127,,,,,,,
210,300,23.52206643,25.6777933,22.71320836,26.37886583,,,,,,,
210,360,26.14324739,25.8559469,26.98974232,26.45119703,,,,,,,
210,420,31.49945001,26.92432506,36.20085717,27.04476644,,,,,,,
210,480,37.29382399,28.66547952,46.12597553,27.96060765,,,,,,,
210,540,42.65881998,31.26043364,55.05957168,30.03621542,,,,,,,
210,600,47.14216394,34.09385413,62.26754633,32.5741228,,,,,,,
210,660,49.85459767,36.66416618,66.0603846,35.07968755,,,,,,,
210,720,50.49402526,38.68008654,66.68116447,37.39455807,,,,,,,
210,780,50.90022098,39.33591442,66.79890492,38.13113351,,,,,,,
210,840,50.01612124,39.02984726,65.26460535,38.27311871,,,,,,,
210,900,47.26073429,37.63107256,60.77310972,37.33292737,,,,,,,
210,960,42.88093783,35.41636835,53.59803957,35.60145793,,,,,,,
210,1020,37.6165428,32.72953685,45.01251827,33.34672923,,,,,,,
210,1080,31.98094125,29.98993675,35.62972484,30.92572071,,,,,,,
210,1140,28.26623676,28.10986482,29.29337589,28.92786317,,,,,,,
210,1200,26.85737605,27.35982552,26.94681107,28.10823821,,,,,,,
210,1260,26.05189874,26.73852602,25.79037726,27.35916971,,,,,,,
210,1320,25.47920639,26.35962959,25.00841739,26.99564613,,,,,,,
210,1380,25.05412168,25.99658252,24.44334947,26.54360963,,,,,,,
211,0,24.82718181,25.79588266,24.23201983,26.3619428,,,,,,,
211,60,24.50026478,25.65864407,23.73577884,26.18278768,,,,,,,
211,120,24.25253075,25.58323491,23.44299775,26.12235902,,,,,,,
211,180,23.97589365,25.5574853,23.13563735,26.1321984,,,,,,,
211,240,23.62014707,25.64586303,22.78926443,26.26751275,,,,,,,
211,300,23.47163968,25.64998445,22.65392902,26.35331979,,,,,,,
211,360,26.06433963,25.82193109,26.87736213,26.4233891,,,,,,,
211,420,31.42549016,26.88429145,36.09392852,27.01313551,,,,,,,
211,480,37.23852713,28.61893852,46.05464151,27.92148811,,,,,,,
211,540,42.62026567,31.20735954,55.0225232,29.9855448,,,,,,,
211,600,47.11667679,34.0403617,62.25842226,32.52238994,,,,,,,
211,660,49.83473902,36.61019191,66.06434912,35.02520084,,,,,,,
211,720,50.47494858,38.62694575,66.69066927,37.33974213,,,,,,,
211,780,50.88127201,39.28709804,66.80837069,38.08625099,,,,,,,
