julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
68,60,6.248637658,6.765238257,7.280031107,7.280031107
68,120,6.131158308,6.737228319,7.263064124,7.263064124
68,180,6.01600491,6.734227209,7.281479262,7.281479262
68,240,5.899318078,6.765146165,7.340278546,7.340278546
68,300,5.77258219,6.867543275,7.465077301,7.465077301
68,360,5.707623499,6.921055479,7.580268084,7.580268084
68,420,7.20320115,6.989151449,7.604426754,7.604426754
68,480,10.74424903,7.579081162,7.77823932,7.77823932
68,540,14.8302394,8.582896906,8.090803133,8.090803133
68,600,18.44838816,9.928301893,8.766140474,8.766140474
68,660,21.05670227,11.49247296,10.04693606,10.04693606
68,720,21.97303103,13.12299985,12.07466911,12.07466911
68,780,22.05720174,13.59579377,12.60131743,12.60131743
68,840,21.43054157,13.51467484,12.9894791,12.9894791
68,900,19.37507044,12.53545924,12.30982529,12.30982529
68,960,16.20498824,11.24687719,11.58859512,11.58859512
68,1020,12.37290332,9.570550461,10.19870884,10.19870884
68,1080,9.471859582,8.535752563,9.277453975,9.277453975
68,1140,8.243787121,8.005166763,8.58023383,8.58023383
68,1200,7.662634358,7.714763516,8.310103008,8.310103008
68,1260,7.275014617,7.421971296,7.956200887,7.956200887
68,1320,6.952455309,7.248991464,7.798980669,7.798980669
68,1380,6.736857509,7.079525535,7.601704571,7.601704571
69,0,6.52960753,6.972134453,7.498131974,7.498131974
69,60,6.407359036,6.913864309,7.427553552,7.427553552
69,120,6.290284302,6.885618984,7.410154891,7.410154891
69,180,6.175779018,6.882377338,7.428113534,7.428113534
69,240,6.060070732,6.91305291,7.486401124,7.486401124
69,300,5.935274637,7.014217405,7.609818676,7.609818676
69,360,5.879135773,7.064849684,7.722321673,7.722321673
69,420,7.401906278,7.137434297,7.746707107,7.746707107
69,480,10.95908179,7.731080584,7.920756943,7.920756943
69,540,15.04595131,8.739637867,8.237772867,8.237772867
69,600,18.66176019,10.09060209,8.921870254,8.921870254
69,660,21.26981045,11.65932192,10.21135925,10.21135925
69,720,22.18314679,13.29109618,12.24130007,12.24130007
69,780,22.27161555,13.75739798,12.75289249,12.75289249
69,840,21.64518547,13.68013908,13.14967342,13.14967342
69,900,19.59222041,12.6984636,12.46449035,12.46449035
69,960,16.4238175,11.41305017,11.75124687,11.75124687
69,1020,12.58867547,9.734249831,10.35854111,10.35854111
69,1080,9.659748169,8.69230757,9.436873795,9.436873795
69,1140,8.414890482,8.157861944,8.73246221,8.73246221
69,1200,7.827801086,7.867561247,8.463348735,8.463348735
69,1260,7.438568091,7.573431538,8.107139764,8.107139764
69,1320,7.113500637,7.400184556,7.949684999,7.949684999
69,1380,6.898134954,7.230336037,7.751839382,7.751839382
70,0,6.689431638,7.122579536,7.647633655,7.647633655
70,60,6.567622471,7.064102644,7.576695031,7.576695031
70,120,6.450943941,7.035618803,7.558859373,7.558859373
70,180,6.337073909,7.032133534,7.576355908,7.576355908
70,240,6.222328126,7.062562593,7.634125444,7.634125444
70,300,6.099425868,7.162488236,7.756155275,7.756155275
70,360,6.05362403,7.210276479,7.865992476,7.865992476
70,420,7.603189147,7.287373646,7.890614079,7.890614079
70,480,11.17591151,7.884753453,8.064916641,8.064916641
70,540,15.26369131,8.898072188,8.386385851,8.386385851
70,600,18.87734099,10.25460814,9.079206404,9.079206404
70,660,21.48524136,11.82786791,10.37728979,10.37728979
70,720,22.37852133,13.46084194,12.40923471,12.40923471
70,780,22.46092576,13.92087546,12.90628096,12.90628096
70,840,21.85690095,13.84733526,13.31135929,13.31135929
70,900,19.81020003,12.86334684,12.62103952,12.62103952
70,960,16.64406276,11.58092385,11.91543762,11.91543762
70,1020,12.80602017,9.899760007,10.52023714,10.52023714
70,1080,9.849935624,8.850515511,9.597888856,9.597888856
70,1140,8.587853605,8.312295116,8.88649953,8.88649953
70,1200,7.994454527,8.02200179,8.61820558,8.61820558
70,1260,7.60367674,7.726583068,8.25980591,8.25980591
70,1320,7.27586538,7.5530239,8.102025818,8.102025818
70,1380,7.060914582,7.382807567,7.903647058,7.903647058
71,0,6.850572456,7.274671866,7.798782654,7.798782654
71,60,6.729267131,7.215985634,7.727480247,7.727480247
71,120,6.612977587,7.187259646,7.709201532,7.709201532
71,180,6.499725182,7.183526873,7.726229284,7.726229284
71,240,6.38591442,7.213705067,7.783472913,7.783472913
71,300,6.26483615,7.312383745,7.904106585,7.904106585
71,360,6.231207165,7.357362471,8.011298248,8.011298248
71,420,7.807078474,7.438996456,8.036164779,8.036164779
71,480,11.39465337,8.040125995,8.210737117,8.210737117
71,540,15.48336091,9.058224417,8.536663295,8.536663295
71,600,19.09502753,10.42033995,9.238168223,9.238168223
71,660,21.70289169,11.99812251,10.54473733,10.54473733
71,720,22.59345459,13.63224007,12.57847083,12.57847083
71,780,22.68020925,14.08623547,13.06149769,13.06149769
71,840,22.07634422,14.0162689,13.47454142,13.47454142
71,900,20.03199327,13.03012015,12.77948389,12.77948389
71,960,16.86731509,11.75051237,12.08117665,12.08117665
71,1020,13.02609961,10.06710068,10.68380818,10.68380818
71,1080,10.04350778,9.010402498,9.760517743,9.760517743
71,1140,8.763529854,8.468492984,9.042363037,9.042363037
71,1200,8.163260739,8.1781159,8.774698155,8.774698155
71,1260,7.770939366,7.881455275,8.41421952,8.41421952
71,1320,7.440041378,7.707542003,8.256029197,8.256029197
71,1380,7.225680081,7.536971419,8.05715036,8.05715036
72,0,7.013442915,7.428444383,7.951604764,7.951604764
72,60,6.892707538,7.369545717,7.879934044,7.879934044
72,120,6.776799207,7.340573457,7.86120549,7.86120549
72,180,6.664154216,7.336588521,7.87775675,7.87775675
72,240,6.551268745,7.366510287,7.934465151,7.934465151
72,300,6.431985453,7.463932076,8.053692377,8.053692377
72,360,6.412744782,7.506134544,8.158257112,8.158257112
72,420,8.014197338,7.592329909,8.183376759,8.183376759
72,480,11.61566922,8.197224629,8.358237528,8.358237528
72,540,15.70521347,9.22011921,8.688626703,8.688626703
72,600,19.31500367,10.58781752,9.39877524,9.39877524
72,660,21.92289724,12.17009766,10.71371232,10.71371232
72,720,22.81082834,13.80529465,12.74900886,12.74900886
72,780,22.90192387,14.25348706,13.21855691,13.21855691
72,840,22.29821339,14.1869463,13.63922639,13.63922639
72,900,20.25614365,13.19879436,12.93983366,12.93983366
72,960,17.09282896,11.92183048,12.24847477,12.24847477
72,1020,13.24839993,10.23629108,10.84926458,10.84926458
72,1080,10.24029537,9.171995025,9.924779949,9.924779949
72,1140,8.941762693,8.626481977,9.200069387,9.200069387
72,1200,8.334036322,8.335934556,8.932851588,8.932851588
72,1260,7.940232314,8.038077466,8.570400623,8.570400623
72,1320,7.605878562,7.863771472,8.411721423,8.411721423
72,1380,7.392348926,7.692858926,8.212372136,8.212372136
73,0,7.177934336,7.583930069,8.106125881,8.106125881
73,60,7.057862589,7.524815391,8.034081403,8.034081403
73,120,6.942334773,7.495592251,8.014895527,8.014895527
73,180,6.830289592,7.491349726,8.030961574,8.030961574
73,240,6.71831817,7.521008305,8.087123996,8.087123996
73,300,6.600793014,7.617161532,8.204932699,8.204932699
73,360,6.598617147,7.656619857,8.306887554,8.306887554
73,420,8.224764286,7.747401395,8.332268003,8.332268003
73,480,11.83898239,8.356075958,8.507437475,8.507437475
73,540,15.9292306,9.383781326,8.842297872,8.842297872
73,600,19.55050646,10.75706092,9.561047228,9.561047228
73,660,22.16625684,12.34380566,10.88422601,10.88422601
73,720,23.01454756,13.98001086,12.92085182,12.92085182
73,780,23.1433989,14.42263911,13.37747235,13.37747235
73,840,22.54099664,14.35937454,13.80542253,13.80542253
73,900,20.49045022,13.36937989,13.10209817,13.10209817
73,960,17.32261892,12.09489352,12.41734417,12.41734417
73,1020,13.47396487,10.40734997,11.0166159,11.0166159
73,1080,10.44129442,9.33531992,10.09069577,10.09069577
73,1140,9.1232938,8.786288282,9.35963473,9.35963473
73,1200,8.507315431,8.495488932,9.092691444,9.092691444
73,1260,8.112040009,8.196478887,8.728369133,8.728369133
73,1320,7.773745792,8.021744987,8.569128952,8.569128952
73,1380,7.561305882,7.850501458,8.369335332,8.369335332
74,0,7.344354505,7.741161943,8.262371981,8.262371981
74,60,7.225050911,7.681827209,8.18994743,8.18994743
74,120,7.109903986,7.652348112,8.170296074,8.170296074
74,180,6.998457681,7.647841816,8.185867201,8.185867201
74,240,6.887403438,7.677229265,8.241471485,8.241471485
74,300,6.771630407,7.772100566,8.357847861,8.357847861
74,360,6.789740142,7.808845828,8.457208407,8.457208407
74,420,8.439415706,7.904238508,8.482856915,8.482856915
74,480,12.06491424,8.516706762,8.658356982,8.658356982
74,540,16.15562464,9.549235628,8.997698883,8.997698883
74,600,19.77510596,10.92809035,9.725004211,9.725004211
74,660,22.39094013,12.51925917,11.05629052,11.05629052
74,720,23.23683796,14.15639495,13.09400522,13.09400522
74,780,23.36981417,14.59370034,13.53825724,13.53825724
74,840,22.76763642,14.53356146,13.97313988,13.97313988
74,900,20.71928538,13.54188686,13.26628604,13.26628604
74,960,17.55266605,12.26971731,12.58779839,12.58779839
74,1020,13.70075444,10.58029576,11.18587104,11.18587104
74,1080,10.64537483,9.500402889,10.25828559,10.25828559
74,1140,9.307213474,8.947933458,9.52107217,9.52107217
74,1200,8.682272105,8.656803288,9.254238809,9.254238809
74,1260,8.28570309,8.356679564,8.888138231,8.888138231
74,1320,7.942998116,8.181484383,8.728270111,8.728270111
74,1380,7.732042062,8.009918198,8.528053516,8.528053516
75,0,7.512183609,7.900159745,8.420358593,8.420358593
75,60,7.393801614,7.840599907,8.34754627,8.34754627
75,120,7.279044872,7.8108589,8.327420317,8.327420317
75,180,7.168190738,7.806081625,8.342485738,8.342485738
75,240,7.058035124,7.835188736,8.397518455,8.397518455
75,300,6.943958767,7.928763552,8.512447599,8.512447599
75,360,6.986237492,7.962825932,8.609228477,8.609228477
75,420,8.658112188,8.062854046,8.635151715,8.635151715
75,480,12.29321394,8.679127714,8.811004799,8.811004799
75,540,16.38413788,9.71648866,9.154837739,9.154837739
75,600,20.0018621,11.10090528,9.890648868,9.890648868
75,660,22.6178085,12.69644875,11.22989909,11.22989909
75,720,23.46138361,14.33443119,13.26845732,13.26845732
75,780,23.59846438,14.7666554,13.70090293,13.70090293
75,840,22.99651859,14.70949211,14.1423692,14.1423692
75,900,20.95031777,13.71630187,13.43238395,13.43238395
75,960,17.78485417,12.44629614,12.75983201,12.75983201
75,1020,13.92968845,10.75512532,11.35701856,11.35701856
75,1080,10.8535123,9.667245579,10.42754992,10.42754992
75,1140,9.494190766,9.11140585,9.68436836,9.68436836
75,1200,8.859310995,8.819861265,9.417482592,9.417482592
75,1260,8.461575876,8.518652649,9.049683408,9.049683408
75,1320,8.113837908,8.342959663,8.889121024,8.889121024
75,1380,7.904791096,8.171072663,8.6884946,8.6884946
76,0,7.681551943,8.060884454,8.58005259,8.58005259
76,60,7.564257647,8.001091991,8.506842038,8.506842038
76,120,7.4498936,7.971081265,8.486230843,8.486230843
76,180,7.339621169,7.966024279,8.500778782,8.500778782
76,240,7.230346317,7.994840733,8.555226098,8.555226098
76,300,7.117922419,8.08710528,8.668694453,8.668694453
76,360,7.189030904,8.118514594,8.76291141,8.76291141
76,420,8.881416383,8.223198926,8.78911487,8.78911487
76,480,12.52403125,8.843282793,8.965339972,8.965339972
76,540,16.67972961,9.885472263,9.313663044,9.313663044
76,600,20.30594219,11.27542167,10.05791278,10.05791278
76,660,22.79221493,12.87527538,11.40496683,11.40496683
76,720,23.77018772,14.51401232,13.44411879,13.44411879
76,780,23.75029757,14.94139272,13.86531379,13.86531379
76,840,23.21385851,14.88705778,14.31301821,14.31301821
76,900,21.2344915,13.89251813,13.60029213,13.60029213
76,960,18.04638485,12.62453606,12.93335913,12.93335913
76,1020,14.1678857,10.93175039,11.52996707,11.52996707
76,1080,10.87894587,9.83577305,10.59841609,10.59841609
76,1140,9.66920892,9.276627133,9.849443436,9.849443436
76,1200,9.044078453,8.984589048,9.582353524,9.582353524
76,1260,8.613892439,8.682320973,9.212928351,9.212928351
76,1320,8.305895321,8.506096336,9.051611485,9.051611485
76,1380,8.060335175,8.333888657,8.850584904,8.850584904
77,0,7.871151824,8.223260995,8.741382786,8.741382786
77,60,7.738857892,8.163228398,8.667763516,8.667763516
77,120,7.623205879,8.132940522,8.646657112,8.646657112
77,180,7.513112066,8.127595657,8.66067675,8.66067675
77,240,7.405039511,8.156111978,8.714526145,8.714526145
77,300,7.29434625,8.247054389,8.826522486,8.826522486
77,360,7.399151071,8.27584148,8.918193273,8.918193273
77,420,9.137251645,8.385200083,8.944682149,8.944682149
77,480,12.77569386,9.00909227,9.121295746,9.121295746
77,540,16.9170549,10.05609497,9.474099343,9.474099343
77,600,20.54325922,11.45153254,10.22670555,10.22670555
77,660,23.01911612,13.05561698,11.58138789,11.58138789
77,720,24.00842727,14.69500699,13.62087809,13.62087809
77,780,23.97099092,15.11777538,14.03136928,14.03136928
77,840,23.44556287,15.06612499,14.48497077,14.48497077
77,900,21.46977115,14.0704041,13.76988625,13.76988625
77,960,18.28294639,12.80431968,13.10827073,13.10827073
77,1020,14.41918419,11.11005992,11.70460222,11.70460222
77,1080,11.11879313,10.00589011,10.77079012,10.77079012
77,1140,9.851066467,9.443502127,10.01619876,10.01619876
77,1200,9.238484677,9.150898816,9.748765944,9.748765944
77,1260,8.78077006,8.847595828,9.377782772,9.377782772
77,1320,8.494568574,8.670810134,9.21565882,9.21565882
77,1380,8.224157454,8.498281837,9.01424003,9.01424003
78,0,8.056912654,8.387207228,8.904268238,8.904268238
78,60,7.914604408,8.326927721,8.830230534,8.830230534
78,120,7.798150453,8.296356179,8.808620122,8.808620122
78,180,7.688334636,8.290716247,8.822101894,8.822101894
78,240,7.581355204,8.318924056,8.875342259,8.875342259
78,300,7.472346666,8.408534127,8.985857334,8.985857334
78,360,7.617762243,8.434730922,9.075001393,9.075001393
78,420,9.371921858,8.548779687,9.101780867,9.101780867
78,480,13.01222472,9.176472327,9.278797705,9.278797705
78,540,17.1521011,10.22826244,9.636065583,9.636065583
78,600,20.7762326,11.62912947,10.39693388,10.39693388
78,660,23.23281563,13.23735104,11.75905552,11.75905552
78,720,24.20934552,14.87728357,13.798623,13.798623
78,780,24.21107809,15.29566554,14.19894659,14.19894659
78,840,23.67385856,15.24655971,14.65810941,14.65810941
78,900,21.70359701,14.24982724,13.94103961,13.94103961
78,960,18.51904737,12.98552873,13.28445605,13.28445605
78,1020,14.65276712,11.28994166,11.88080732,11.88080732
78,1080,11.34043289,10.17750055,10.94457584,10.94457584
78,1140,10.05199693,9.611934662,10.18453352,10.18453352
78,1200,9.412158008,9.318701723,9.916631942,9.916631942
78,1260,8.969451543,9.014387571,9.544154347,9.544154347
78,1320,8.662291745,8.837015738,9.381178087,9.381178087
78,1380,8.409481746,8.664166892,9.17937352,9.17937352
79,0,8.223613895,8.552639945,9.068625751,9.068625751
79,60,8.088979468,8.49210744,8.994160664,8.994160664
79,120,7.9735891,8.46124653,8.972038482,8.972038482
79,180,7.864513549,8.455305172,8.984973892,8.984973892
79,240,7.758285135,8.483196972,9.037595267,9.037595267
79,300,7.65081488,8.571465804,9.146621409,9.146621409
79,360,7.845695161,8.59510506,9.233259488,9.233259488
79,420,9.612433802,8.713857826,9.26033473,9.26033473
79,480,13.25093734,9.345337257,9.437768032,9.437768032
79,540,17.38864215,10.40187893,9.799478092,9.799478092
79,600,21.0105553,11.80810331,10.56850313,10.56850313
79,660,23.46709819,13.42035496,11.93786287,11.93786287
79,720,24.4413652,15.06071076,13.97724197,13.97724197
79,780,24.44705649,15.47492491,14.36792178,14.36792178
79,840,23.90996935,15.42822787,14.83231654,14.83231654
79,900,21.94174997,14.4306544,14.11362431,14.11362431
79,960,18.75842297,13.16804454,13.46180373,13.46180373
79,1020,14.88915367,11.47128259,12.05846428,12.05846428
79,1080,11.56798531,10.35050765,11.11967591,11.11967591
79,1140,10.26027936,9.781827998,10.35434566,10.35434566
79,1200,9.584702531,9.487908328,10.08586229,10.08586229
79,1260,9.164121377,9.182606031,9.711949596,9.711949596
79,1320,8.828306668,9.004627203,9.548082984,9.548082984
79,1380,8.60029935,8.831457958,9.345897728,9.345897728
80,0,8.388763102,8.719475296,9.234370778,9.234370778
80,60,8.262157819,8.658375608,9.161510201,9.161510201
80,120,8.145271265,8.629787656,9.144436757,9.144436757
80,180,8.034061776,8.631024426,9.16739263,9.16739263
80,240,7.926744176,8.741672538,9.28331362,9.28331362
80,300,7.822473666,8.937817568,9.494187311,9.494187311
80,360,7.851266553,8.823412161,9.528734328,9.528734328
80,420,9.84651075,9.005053414,9.408553129,9.408553129
80,480,13.6545592,9.740171253,9.626345707,9.626345707
80,540,17.80711234,10.96239373,10.30609125,10.30609125
80,600,21.38130254,12.46798411,11.39956184,11.39956184
80,660,23.76704884,13.97392279,12.72253057,12.72253057
80,720,24.69821558,15.25572635,14.12265686,14.12265686
80,780,24.71374124,15.83744216,14.95710333,14.95710333
80,840,24.18611218,15.72253647,15.204634,15.204634
80,900,22.31186165,14.86974303,14.66408836,14.66408836
80,960,19.25456324,13.4011423,13.36938135,13.36938135
80,1020,15.4871158,12.1032175,12.72625125,12.72625125
80,1080,11.7563785,10.49720231,11.26393366,11.26393366
80,1140,10.23552107,9.999474677,10.67814387,10.67814387
80,1200,9.877561607,9.599297913,10.19051712,10.19051712
80,1260,9.128887812,9.344590761,9.929258581,9.929258581
80,1320,9.118825337,9.122820836,9.671271905,9.671271905
80,1380,8.572441029,8.973956312,9.516521209,9.516521209
81,0,8.670232703,8.849810069,9.374590339,9.374590339
81,60,8.417763561,8.798298053,9.311706119,9.311706119
81,120,8.294405226,8.776767261,9.299452814,9.299452814
81,180,8.187498479,8.784862781,9.326910909,9.326910909
