julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
86,600,25.98246262,18.02673732,35.26888682,16.92784972,,,,,,,
86,660,28.8459627,20.26772182,39.55588669,19.07431073,,,,,,,
86,720,29.74349259,22.01609738,40.59633326,21.02371502,,,,,,,
86,780,30.109614,22.7352855,40.69039232,22.01205211,,,,,,,
86,840,29.07170634,22.30884119,38.74644546,21.77341337,,,,,,,
86,900,26.57139833,21.12714502,34.66089931,21.12622955,,,,,,,
86,960,22.52857839,19.00068544,27.87871085,19.19384778,,,,,,,
86,1020,17.98289398,16.69905836,20.42825776,17.29971973,,,,,,,
86,1080,14.21643613,14.40406398,14.779003,15.23142849,,,,,,,
86,1140,12.91261618,13.50259444,12.68483847,14.09192929,,,,,,,
86,1200,12.19227737,12.95206738,11.67784335,13.46934759,,,,,,,
86,1260,11.66812415,12.57589828,10.98542561,13.10048501,,,,,,,
86,1320,11.26891892,12.18869607,10.47212831,12.58857655,,,,,,,
86,1380,11.06817101,12.05002407,10.32833956,12.55823775,,,,,,,
87,0,10.52483161,11.7421103,9.35007716,12.07681776,,,,,,,
87,60,10.47880109,11.70927081,9.452128858,12.1090627,,,,,,,
87,120,10.25962467,11.6517655,9.194578156,12.07386988,,,,,,,
87,180,9.994652679,11.62001392,8.88425501,12.07330262,,,,,,,
87,240,9.489498788,11.70886105,8.34667923,12.20073201,,,,,,,
87,300,8.914576393,11.90493577,7.740628418,12.46998524,,,,,,,
87,360,9.368708025,11.78266012,8.01601331,12.43794789,,,,,,,
87,420,12.090229,12.16550276,12.15517005,12.30478982,,,,,,,
87,480,16.79989841,13.57883917,19.97165885,13.1758381,,,,,,,
87,540,21.92214793,15.69050045,28.60570432,14.81430731,,,,,,,
87,600,26.18447814,18.15792168,35.54581569,17.05234447,,,,,,,
87,660,29.04957079,20.40293774,39.83428613,19.20337214,,,,,,,
87,720,29.9442604,22.15383436,40.87178809,21.15546761,,,,,,,
87,780,30.31098195,22.87432649,40.96685132,22.1458675,,,,,,,
87,840,29.27316409,22.4494312,39.02390205,21.91181824,,,,,,,
87,900,26.76928717,21.2641477,34.93299656,21.25780875,,,,,,,
87,960,22.71917671,19.13911645,28.14021346,19.33383877,,,,,,,
87,1020,18.1575562,16.83162895,20.66130081,17.4326971,,,,,,,
87,1080,14.35564049,14.53009206,14.93869638,15.35902759,,,,,,,
87,1140,13.02747044,13.61359884,12.81106394,14.2079148,,,,,,,
87,1200,12.30171244,13.05939593,11.79448483,13.57968793,,,,,,,
87,1260,11.77481907,12.68154579,11.09783202,13.20889584,,,,,,,
87,1320,11.37387691,12.29271691,10.58196758,12.69472687,,,,,,,
87,1380,11.17135073,12.15321652,10.43489676,12.66323427,,,,,,,
88,0,10.628751,11.84499797,9.459372586,12.18189487,,,,,,,
88,60,10.58156344,11.81165295,9.558924453,12.2130685,,,,,,,
88,120,10.36214799,11.75410978,9.301208277,12.17781447,,,,,,,
88,180,10.09701068,11.7225676,8.990985747,12.17751204,,,,,,,
88,240,9.594250796,11.81149602,8.456359276,12.30502922,,,,,,,
88,300,9.029803567,12.00364469,7.858485475,12.57147744,,,,,,,
88,360,9.485053743,11.88436893,8.140579836,12.53728381,,,,,,,
88,420,12.24896078,12.27650977,12.35636368,12.41111693,,,,,,,
88,480,16.98747098,13.69856894,20.22633253,13.28971352,,,,,,,
88,540,22.12069097,15.81757415,28.87775326,14.93510024,,,,,,,
88,600,26.38819127,18.29022444,35.82443528,17.17783993,,,,,,,
88,660,29.25503257,20.53935316,40.11459072,19.33351468,,,,,,,
88,720,30.14700429,22.29282871,41.14940952,21.28833913,,,,,,,
88,780,30.51435945,23.01468536,41.24554352,22.28091083,,,,,,,
88,840,29.47659501,22.59133945,39.30355757,22.05146591,,,,,,,
88,900,26.96901345,21.4024199,35.20710191,21.39057551,,,,,,,
88,960,22.91145029,19.27889505,28.40356221,19.47529517,,,,,,,
88,1020,18.33384283,16.965219,20.89634545,17.56644562,,,,,,,
88,1080,14.49623998,14.65726665,15.10012476,15.48780234,,,,,,,
88,1140,13.14334695,13.72567654,12.93833772,14.32505064,,,,,,,
88,1200,12.41203359,13.16773367,11.91194736,13.6911042,,,,,,,
88,1260,11.88233887,12.78814647,11.21098062,13.31830145,,,,,,,
88,1320,11.47961832,12.39770112,10.69249965,12.80193782,,,,,,,
88,1380,11.27523291,12.25727772,10.54199346,12.76909677,,,,,,,
89,0,10.73347711,11.94883925,9.569478008,12.28805313,,,,,,,
89,60,10.68503721,11.91492775,9.666334682,12.31802287,,,,,,,
89,120,10.46535696,11.85734074,9.408422195,12.28269659,,,,,,,
89,180,10.20002795,11.82601198,9.098274666,12.28266356,,,,,,,
89,240,9.699646724,11.91502521,8.566593181,12.41027416,,,,,,,
89,300,9.145418084,12.10331822,7.976793974,12.673938,,,,,,,
89,360,9.60224139,11.98705768,8.266033769,12.63764174,,,,,,,
89,420,12.40883741,12.38846478,12.55892,12.51843432,,,,,,,
89,480,17.17611721,13.81920601,20.48202084,13.40448969,,,,,,,
89,540,22.32043473,15.94555673,29.15087482,15.05675978,,,,,,,
89,600,26.59329095,18.42345291,36.10437267,17.30417666,,,,,,,
89,660,29.46199608,20.6767454,40.39637079,19.46454661,,,,,,,
89,720,30.35809952,22.43283642,41.44577999,21.42211749,,,,,,,
89,780,30.720624,23.15610931,41.52916882,22.41695923,,,,,,,
89,840,29.68187794,22.73429928,39.5855689,22.19208937,,,,,,,
89,900,27.17036893,21.54174136,35.48311494,21.5243546,,,,,,,
89,960,23.10520426,19.4197714,28.66863048,19.61792861,,,,,,,
89,1020,18.51159156,17.09964997,21.13327966,17.70081063,,,,,,,
89,1080,14.63813704,14.78542193,15.26328089,15.61758656,,,,,,,
89,1140,13.26015003,13.83867216,13.06663664,14.44317761,,,,,,,
89,1200,12.52314455,13.27693138,12.03019553,13.80344333,,,,,,,
89,1260,11.99058805,12.89556112,11.32482927,13.42856601,,,,,,,
89,1320,11.58604823,12.50350186,10.80367707,12.91005026,,,,,,,
89,1380,11.37973972,12.36208144,10.64961708,12.87571074,,,,,,,
90,0,10.83889066,12.05348671,9.680280055,12.39512598,,,,,,,
90,60,10.78912937,12.01896192,9.774301978,12.42379023,,,,,,,
90,120,10.56916383,11.96132774,9.516168502,12.38838508,,,,,,,
90,180,10.3036223,11.93021842,9.206075812,12.38862888,,,,,,,
90,240,9.805611527,12.01932165,8.677336734,12.51634109,,,,,,,
90,300,9.261363882,12.2038294,8.095519388,12.77724518,,,,,,,
90,360,9.720221388,12.09060013,8.392379905,12.7388992,,,,,,,
90,420,12.56974955,12.50123305,12.76275471,12.62661271,,,,,,,
90,480,17.47254114,13.94060349,20.96380283,13.52003505,,,,,,,
90,540,22.55522125,16.07427843,29.50012014,15.17913841,,,,,,,
90,600,26.806464,18.55741252,36.40135185,17.43119101,,,,,,,
90,660,29.6734994,20.8148907,40.68727191,19.5962736,,,,,,,
90,720,30.56575783,22.57361281,41.73157532,21.5565884,,,,,,,
90,780,30.92843507,23.29834443,41.8148209,22.55378665,,,,,,,
90,840,29.88934995,22.87804472,39.87124089,22.33342337,,,,,,,
90,900,27.37337386,21.68188849,35.76150415,21.65896263,,,,,,,
90,960,23.37600858,19.56149588,29.12120035,19.7614521,,,,,,,
90,1020,18.70836934,17.2347436,21.41505813,17.83563909,,,,,,,
90,1080,14.78518735,14.98165265,15.43766057,15.90988182,,,,,,,
90,1140,13.38014355,13.95730598,13.20154708,14.57372832,,,,,,,
90,1200,12.63659936,13.3927095,12.15307277,13.93034915,,,,,,,
90,1260,12.10068161,12.97180459,11.4421473,13.46558228,,,,,,,
90,1320,11.69402718,12.68104454,10.91764406,13.18195128,,,,,,,
90,1380,11.48617669,12.380899,10.76088703,12.78686226,,,,,,,
91,0,10.94465878,12.26113569,9.791188195,12.7315287,,,,,,,
91,60,10.89435693,12.13330975,9.884081651,12.55108874,,,,,,,
91,120,10.67416296,12.06691287,9.625801551,12.49675394,,,,,,,
91,180,10.4084698,12.03368988,9.315824977,12.49260493,,,,,,,
91,240,9.912922217,12.12411979,8.790022508,12.62286408,,,,,,,
91,300,9.378656392,12.30476493,8.216336649,12.88082062,,,,,,,
91,360,9.837022901,12.19470705,8.516099472,12.840635,,,,,,,
91,420,12.73067032,12.61459502,12.96596231,12.73535479,,,,,,,
91,480,17.6629154,14.06253557,21.22113448,13.63605234,,,,,,,
91,540,22.75665416,16.2035336,29.774586,15.30200986,,,,,,,
91,600,27.01327207,18.69186316,36.68250932,17.55861482,,,,,,,
91,660,29.88216922,20.95354072,40.97015026,19.72844267,,,,,,,
91,720,30.77194124,22.71491688,42.01225631,21.69154656,,,,,,,
91,780,31.13530171,23.44103871,42.0967045,22.69091916,,,,,,,
91,840,30.09626193,23.02244253,40.1541634,22.47553428,,,,,,,
91,900,27.5764883,21.82242083,36.03887648,21.79367913,,,,,,,
91,960,23.5717214,19.70398852,29.38815634,19.90599564,,,,,,,
91,1020,18.8882843,17.37024815,21.65475107,17.9706006,,,,,,,
91,1080,14.92726055,15.10875852,15.59914036,16.03501912,,,,,,,
91,1140,13.49786011,14.07113376,13.33027105,14.692074,,,,,,,
91,1200,12.74877915,13.50282901,12.27226036,14.04324041,,,,,,,
91,1260,12.20996279,13.08018375,11.55694074,13.57664659,,,,,,,
91,1320,11.80145431,12.78690631,11.02974924,13.28866609,,,,,,,
91,1380,11.59152007,12.48831308,10.86911707,12.89819173,,,,,,,
92,0,11.05124036,12.36474157,9.903380305,12.83481979,,,,,,,
92,60,10.99939307,12.23826092,9.992958642,12.6576242,,,,,,,
92,120,10.77888598,12.1719798,9.734422205,12.60357711,,,,,,,
92,180,10.51295772,12.13904123,9.424482325,12.59982874,,,,,,,
92,240,10.01980935,12.22952655,8.901668208,12.73012303,,,,,,,
92,300,9.495104202,12.4065163,8.335813121,12.98536766,,,,,,,
92,360,9.956285515,12.29952705,8.643963869,12.94323113,,,,,,,
92,420,12.89324897,12.72854924,13.17195585,12.84479716,,,,,,,
92,480,17.85378978,14.18498622,21.47886052,13.75268686,,,,,,,
92,540,22.95857926,16.33320495,30.04937958,15.42534344,,,,,,,
92,600,27.22071897,18.82668662,36.96431649,17.68646033,,,,,,,
92,660,30.09156321,21.09251143,41.25390236,19.8609537,,,,,,,
92,720,30.97888909,22.85648724,42.29396671,21.82673491,,,,,,,
92,780,31.34291885,23.58413056,42.37959547,22.82861519,,,,,,,
92,840,30.3038691,23.16695448,40.43795012,22.61747605,,,,,,,
92,900,27.78022746,21.9635352,36.31693677,21.92936194,,,,,,,
92,960,23.76799209,19.84666348,29.65564244,20.05044957,,,,,,,
92,1020,19.06884758,17.50610286,21.89522107,18.10582927,,,,,,,
92,1080,15.07182917,15.23694999,15.7659179,16.16212879,,,,,,,
92,1140,13.61643343,14.18549326,13.46046772,14.81112603,,,,,,,
92,1200,12.86134398,13.61340215,12.39185439,14.15669382,,,,,,,
92,1260,12.31954428,13.18895683,11.67197597,13.6881583,,,,,,,
92,1320,11.90913845,12.89328303,11.14201994,13.3961266,,,,,,,
92,1380,11.6971959,12.59594256,10.97770151,13.0095892,,,,,,,
93,0,11.15785987,12.46889959,10.01527724,12.93895226,,,,,,,
93,60,11.10460881,12.34358945,10.10187497,12.76460488,,,,,,,
93,120,10.88378418,12.27741335,9.843091042,12.71081856,,,,,,,
93,180,10.61760685,12.24476663,9.533181603,12.70747751,,,,,,,
93,240,10.1268135,12.33532035,9.013297268,12.83782824,,,,,,,
93,300,9.611434646,12.50872551,8.455162154,13.09039645,,,,,,,
93,360,10.18426848,12.40482085,8.971085511,13.04635856,,,,,,,
93,420,13.1147743,12.84291074,13.49465187,12.95471215,,,,,,,
93,480,18.05572769,14.30775494,21.75942092,13.86969576,,,,,,,
93,540,23.16485645,16.46310569,30.33329661,15.54895532,,,,,,,
93,600,27.43070446,18.96165854,37.2514902,17.81449576,,,,,,,
93,660,30.30257648,21.23156659,41.54107635,19.99358215,,,,,,,
93,720,31.18688864,22.99809625,42.57791671,21.96198102,,,,,,,
93,780,31.55134364,23.72727083,42.66413217,22.96640699,,,,,,,
93,840,30.51215668,23.31146444,40.72303645,22.75935798,,,,,,,
93,900,27.98462034,22.10479389,36.59618516,22.06529695,,,,,,,
93,960,23.96493457,19.98943913,29.92430275,20.19494204,,,,,,,
93,1020,19.25024799,17.64209995,22.13721939,18.24110295,,,,,,,
93,1080,15.29425535,15.36573644,16.1188938,16.29026766,,,,,,,
93,1140,13.75575525,14.30019259,13.63951194,14.93063904,,,,,,,
93,1200,12.97881251,13.72425111,12.52263976,14.27048948,,,,,,,
93,1260,12.4319503,13.2979705,11.79328054,13.79994871,,,,,,,
93,1320,12.01878004,12.99995673,11.2585171,13.50401117,,,,,,,
93,1380,11.8082492,12.70371243,11.09819881,13.12105558,,,,,,,
94,0,11.2590578,12.5733819,10.11486704,13.04358072,,,,,,,
94,60,11.21042206,12.44914559,10.21186989,12.87185992,,,,,,,
94,120,10.98973783,12.38307139,9.953746383,12.81832358,,,,,,,
94,180,10.72363274,12.35072569,9.644405451,12.81540014,,,,,,,
94,240,10.23494811,12.44135681,9.126749423,12.94582397,,,,,,,
94,300,9.729187686,12.61124185,8.576909698,13.19574653,,,,,,,
94,360,10.30534031,12.51044025,9.101876383,13.14985547,,,,,,,
94,420,13.27905823,12.95752943,13.70341274,13.06494201,,,,,,,
94,480,18.24745357,14.43068337,22.0182262,13.98692552,,,,,,,
94,540,23.36718197,16.59305862,30.60829787,15.67268325,,,,,,,
94,600,27.63831165,19.09657918,37.5331038,17.94254607,,,,,,,
94,660,30.51194043,21.37048014,41.82433275,20.12612751,,,,,,,
94,720,31.3937647,23.13949806,42.85912131,22.09706608,,,,,,,
94,780,31.75884451,23.87020276,42.94645423,23.10405963,,,,,,,
94,840,30.71966206,23.45571044,41.00625028,22.90092454,,,,,,,
94,900,28.18838821,22.24596158,36.87389388,22.20127162,,,,,,,
94,960,24.16145578,20.13206993,30.19183065,20.3391999,,,,,,,
94,1020,19.43155309,17.77805669,22.37878293,18.37626123,,,,,,,
94,1080,15.44024204,15.49491405,16.28822066,16.41918332,,,,,,,
94,1140,13.87504799,14.41506367,13.77086318,15.05042454,,,,,,,
94,1200,13.09181095,13.83522067,12.64281816,14.38446067,,,,,,,
94,1260,12.54189202,13.40707511,11.90877302,13.91185777,,,,,,,
94,1320,12.12678589,13.10678301,11.37118294,13.61216686,,,,,,,
94,1380,11.91427225,12.81148011,11.20725007,13.23243899,,,,,,,
95,0,11.36588748,12.67804905,10.22694161,13.14855729,,,,,,,
95,60,11.31591045,12.55479113,10.32110296,12.97924334,,,,,,,
95,120,11.09491557,12.48881639,10.0627492,12.925947,,,,,,,
95,180,10.82856676,12.45678118,9.753453251,12.9234518,,,,,,,
95,240,10.34226664,12.54749725,9.238739575,13.05396443,,,,,,,
95,300,9.845476465,12.71392263,8.696493637,13.30126993,,,,,,,
95,360,10.42612121,12.61624363,9.232055465,13.25357235,,,,,,,
95,420,13.44316168,13.07225942,13.91172631,13.17533775,,,,,,,
95,480,18.43866953,14.55361616,22.27591901,14.10422949,,,,,,,
95,540,23.56882027,16.72288873,30.88187924,15.79637028,,,,,,,
95,600,27.8451251,19.23125084,37.8131647,18.07044104,,,,,,,
95,660,30.72042736,21.5090278,42.10594197,20.25839329,,,,,,,
95,720,31.59978235,23.28044872,43.13874894,22.23177564,,,,,,,
95,780,31.96547639,24.01267029,43.22720763,23.2413395,,,,,,,
95,840,30.92633125,23.59943296,41.28794163,23.04192613,,,,,,,
95,900,28.3914503,22.38680237,37.15030298,22.33707204,,,,,,,
95,960,24.35746256,20.27431132,30.45837325,20.48295338,,,,,,,
95,1020,19.61268101,17.91379237,22.62001502,18.51114939,,,,,,,
95,1080,15.58645421,15.62427139,16.45809522,16.54860648,,,,,,,
95,1140,13.99427681,14.52993728,13.90211436,15.17029174,,,,,,,
95,1200,13.20465406,13.94615539,12.76270601,14.49844039,,,,,,,
95,1260,12.651661,13.51612129,12.02394687,14.02372614,,,,,,,
95,1320,12.23461057,13.2136164,11.48351871,13.7204385,,,,,,,
95,1380,12.02016523,12.91910474,11.31609579,13.34359152,,,,,,,
96,0,11.47244134,12.78276016,10.33847994,13.25373091,,,,,,,
96,60,11.42119637,12.66038803,10.42997908,13.08660963,,,,,,,
96,120,11.19988661,12.59451115,10.17139947,13.03354452,,,,,,,
96,180,10.93328043,12.56279632,9.862139097,13.03148873,,,,,,,
96,240,10.44932188,12.6536037,9.350310671,13.16210518,,,,,,,
96,300,9.961276509,12.81662645,8.815533,13.40682051,,,,,,,
96,360,10.54708655,12.72209021,9.362593888,13.3573615,,,,,,,
96,420,13.60737618,13.18695524,14.12031528,13.28575176,,,,,,,
96,480,18.62947046,14.67639825,22.53291227,14.22146222,,,,,,,
96,540,23.76971829,16.85242145,31.1542169,15.91986072,,,,,,,
96,600,28.01568641,19.36547645,38.01082817,18.19801194,,,,,,,
96,660,30.91985412,21.64698608,42.3669463,20.39018465,,,,,,,
96,720,31.80327992,23.42070522,43.41312914,22.36589722,,,,,,,
96,780,32.17009564,24.15441761,43.50402951,23.37801327,,,,,,,
96,840,31.10186663,23.74237417,41.49321315,23.1821172,,,,,,,
96,900,28.58452254,22.52707888,37.40297023,22.47248069,,,,,,,
96,960,24.54959146,20.41592039,30.71609733,20.62593755,,,,,,,
96,1020,19.79157826,18.04912509,22.85625664,18.64561065,,,,,,,
96,1080,15.73167758,15.75359342,16.62585171,16.67826079,,,,,,,
96,1140,14.11270158,14.64464337,14.03171955,15.29004818,,,,,,,
96,1200,13.31683409,14.0568993,12.8813057,14.61226051,,,,,,,
96,1260,12.76085043,13.62495942,12.13804009,14.13539417,,,,,,,
96,1320,12.34189069,13.32031033,11.59486348,13.82866837,,,,,,,
96,1380,12.12576982,13.0264463,11.4245404,13.45436725,,,,,,,
97,0,11.5780471,12.88737295,10.44813957,13.35894751,,,,,,,
97,60,11.52594161,12.76579796,10.53791464,13.19381279,,,,,,,
97,120,11.30433928,12.70001832,10.27918577,13.14097155,,,,,,,
97,180,11.03747082,12.66863418,9.969987255,13.13936688,,,,,,,
97,240,10.55574907,12.75953797,9.460917374,13.2701015,,,,,,,
97,300,10.07620569,12.91921196,8.933472379,13.51225195,,,,,,,
97,360,10.66791942,12.827839,9.493008778,13.46107505,,,,,,,
97,420,13.77139719,13.30147111,14.32872058,13.3960363,,,,,,,
97,480,18.81952286,14.79887438,22.78872076,14.33847836,,,,,,,
97,540,23.96950076,16.9814822,31.4247807,16.04299932,,,,,,,
97,600,28.22011434,19.49905923,38.28712467,18.32509076,,,,,,,
97,660,31.12563375,21.78413203,42.64432916,20.52130792,,,,,,,
97,720,32.0065218,23.5600253,43.68845637,22.49921971,,,,,,,
97,780,32.37388716,24.29518912,43.78040961,23.51384765,,,,,,,
97,840,31.30571903,23.88427767,41.77053872,23.3212557,,,,,,,
97,900,28.78515861,22.66655207,37.67562654,22.60727605,,,,,,,
97,960,24.74371678,20.55665607,30.979729,20.76789282,,,,,,,
97,1020,19.97167159,18.18387063,23.09609884,18.77948352,,,,,,,
97,1080,15.87791647,15.88266352,16.79652493,16.80786755,,,,,,,
97,1140,14.2314511,14.75901132,14.16255518,15.4095005,,,,,,,
97,1200,13.4290394,14.16729582,13.00041787,14.72575176,,,,,,,
97,1260,12.86996268,13.73343956,12.2523924,14.24670148,,,,,,,
97,1320,12.44905341,13.42671721,11.70636125,13.93669655,,,,,,,
97,1380,12.23115185,13.13336512,11.53289305,13.5646212,,,,,,,
98,0,11.6837052,12.99174406,10.55829751,13.46405062,,,,,,,
98,60,11.63054688,12.87088222,10.645909,13.30070603,,,,,,,
98,120,11.40863778,12.80520017,10.38698259,13.24808284,,,,,,,
98,180,11.14150181,12.77415738,10.0778177,13.24694155,,,,,,,
98,240,10.66206093,12.8651614,9.57153115,13.37780789,,,,,,,
98,300,10.19086553,13.02153737,9.051340778,13.61741706,,,,,,,
98,360,10.78908272,12.93334837,9.624250247,13.56456426,,,,,,,
98,420,13.93545411,13.41566069,14.53754485,13.50604307,,,,,,,
98,480,19.00888712,14.92088887,23.04369033,14.45513222,,,,,,,
98,540,24.16809531,17.10989629,31.69371123,16.16563095,,,,,,,
98,600,28.42298954,19.63180255,38.56125279,18.45150996,,,,,,,
98,660,31.32960228,21.9202432,42.91917241,20.6515703,,,,,,,
98,720,32.20785343,23.69816731,43.96108372,22.63153315,,,,,,,
98,780,32.57571458,24.43472937,44.05401016,23.64860938,,,,,,,
98,840,31.50765617,24.02488839,42.04512654,23.4591026,,,,,,,
98,900,28.98411029,22.8049813,37.94590708,22.74123271,,,,,,,
98,960,24.93648779,20.69627919,31.24146743,20.90856503,,,,,,,
98,1020,20.15091649,18.31784186,23.33490712,18.91260022,,,,,,,
98,1080,16.02396332,16.0112649,16.96746635,16.93714926,,,,,,,
98,1140,14.34980241,14.87287018,14.29311485,15.52845496,,,,,,,
98,1200,13.54078477,14.27718785,13.11909645,14.83874376,,,,,,,
98,1260,12.97861634,13.84141137,12.36629935,14.35748699,,,,,,,
98,1320,12.55576254,13.53268861,11.81741198,14.04436134,,,,,,,
98,1380,12.33618075,13.23972157,11.6410196,13.67420854,,,,,,,
99,0,11.78877292,13.09572928,10.66767561,13.56888205,,,,,,,
99,60,11.7347069,12.97550168,10.75344782,13.40714178,,,,,,,
99,120,11.51250794,12.90991854,10.49435418,13.35473239,,,,,,,
99,180,11.24511445,12.87922808,10.18523873,13.3540672,,,,,,,
99,240,10.76794985,12.97033469,9.681704759,13.48507791,,,,,,,
99,300,10.30494263,13.12346042,9.168696673,13.72216763,,,,,,,
99,360,10.91030831,13.03847602,9.755926335,13.66767941,,,,,,,
99,420,14.0992782,13.52937704,14.74640384,13.61562303,,,,,,,
99,480,19.19725718,15.04228559,23.29739957,14.5712777,,,,,,,
99,540,24.36514739,17.23748887,31.96053168,16.28760048,,,,,,,
99,600,28.62391175,19.76350991,38.83267848,18.57710237,,,,,,,
99,660,31.53904027,22.05509755,43.20914065,20.78077984,,,,,,,
99,720,32.40804756,23.83489018,44.23345877,22.76262858,,,,,,,
99,780,32.78204213,24.57278309,44.34153934,23.78206528,,,,,,,
99,840,31.70864107,24.16395238,42.31986265,23.59542152,,,,,,,
99,900,29.18129688,22.94212445,38.21406484,22.87412176,,,,,,,
99,960,25.12777738,20.83455244,31.50138976,21.04770526,,,,,,,
99,1020,20.3291879,18.45084837,23.57269176,19.04478595,,,,,,,
99,1080,16.16973904,16.13918181,17.13872944,17.06583228,,,,,,,
99,1140,14.46768943,14.98604893,14.42344717,15.646718,,,,,,,
99,1200,13.65200202,14.38641778,13.23737115,14.9510652,,,,,,,
